raw,rawselected,best,generations,runtime
[18.666666666666668],[18.666666666666668],500.0,6054,16814.201162576675
[13.666666666666666],[13.666666666666666],500.0,6055,16817.093267202377
[16.666666666666668],[16.666666666666668],500.0,6056,16819.493436574936
[24.0],[24.0],500.0,6057,16822.550342798233
[15.333333333333334],[15.333333333333334],500.0,6058,16824.879888534546
[10.333333333333334],[10.333333333333334],500.0,6059,16827.701790571213
[11.0],[11.0],500.0,6060,16830.084001779556
[18.666666666666668],[18.666666666666668],500.0,6061,16834.060406923294
[11.0],[11.0],500.0,6062,16837.603631019592
[22.0],[22.0],500.0,6063,16840.708787441254
[15.333333333333334],[15.333333333333334],500.0,6064,16843.19847011566
[41.0],[41.0],500.0,6065,16847.23785853386
[12.0],[12.0],500.0,6066,16849.689218521118
[10.333333333333334],[10.333333333333334],500.0,6067,16852.417248010635
[9.0],[9.0],500.0,6068,16854.663244724274
[59.333333333333336],[59.333333333333336],500.0,6069,16857.55558037758
[19.333333333333332],[19.333333333333332],500.0,6070,16860.370906829834
[11.666666666666666],[11.666666666666666],500.0,6071,16863.837440013885
[20.666666666666668],[20.666666666666668],500.0,6072,16866.64911341667
[9.0],[9.0],500.0,6073,16868.786768436432
[41.0],[41.0],500.0,6074,16871.37667274475
[18.666666666666668],[18.666666666666668],500.0,6075,16873.50620651245
[11.0],[11.0],500.0,6076,16876.77890253067
[53.0],[53.0],500.0,6077,16879.69903755188
[12.333333333333334],[12.333333333333334],500.0,6078,16881.7650077343
[43.0],[43.0],500.0,6079,16886.45623278618
[12.333333333333334],[12.333333333333334],500.0,6080,16888.400842905045
[21.0],[21.0],500.0,6081,16890.537852048874
[18.0],[18.0],500.0,6082,16892.748893260956
[14.666666666666666],[14.666666666666666],500.0,6083,16895.74728178978
[15.666666666666666],[15.666666666666666],500.0,6084,16898.15560889244
[15.666666666666666],[15.666666666666666],500.0,6085,16900.23010277748
[12.666666666666666],[12.666666666666666],500.0,6086,16905.589344501495
[14.0],[14.0],500.0,6087,16908.597326755524
[9.666666666666666],[9.666666666666666],500.0,6088,16910.554135799408
[18.0],[18.0],500.0,6089,16912.91942715645
[43.333333333333336],[43.333333333333336],500.0,6090,16916.182965040207
[21.0],[21.0],500.0,6091,16919.074850797653
[19.0],[19.0],500.0,6092,16921.31891322136
[21.333333333333332],[21.333333333333332],500.0,6093,16923.890646219254
[11.333333333333334],[11.333333333333334],500.0,6094,16928.34580039978
[12.333333333333334],[12.333333333333334],500.0,6095,16930.45443201065
[20.0],[20.0],500.0,6096,16933.87200832367
[17.333333333333332],[17.333333333333332],500.0,6097,16936.175736665726
[24.333333333333332],[24.333333333333332],500.0,6098,16938.32534456253
[9.666666666666666],[9.666666666666666],500.0,6099,16940.74110674858
[12.0],[12.0],500.0,6100,16943.268444538116
[20.666666666666668],[20.666666666666668],500.0,6101,16947.21782875061
[14.666666666666666],[14.666666666666666],500.0,6102,16950.406310796738
[12.333333333333334],[12.333333333333334],500.0,6103,16953.626334905624
[29.0],[29.0],500.0,6104,16955.632702350616
[13.666666666666666],[13.666666666666666],500.0,6105,16957.87664437294
[44.333333333333336],[44.333333333333336],500.0,6106,16961.00871372223
[14.666666666666666],[14.666666666666666],500.0,6107,16963.824325799942
[9.666666666666666],[9.666666666666666],500.0,6108,16965.68128800392
[19.333333333333332],[19.333333333333332],500.0,6109,16967.841946601868
[24.0],[24.0],500.0,6110,16969.93981194496
[24.0],[24.0],500.0,6111,16972.18602824211
[8.666666666666666],[8.666666666666666],500.0,6112,16974.402581453323
[33.666666666666664],[33.666666666666664],500.0,6113,16978.00291442871
[21.333333333333332],[21.333333333333332],500.0,6114,16980.671125650406
[10.333333333333334],[10.333333333333334],500.0,6115,16984.331307649612
[18.333333333333332],[18.333333333333332],500.0,6116,16986.88578772545
[9.666666666666666],[9.666666666666666],500.0,6117,16989.446319580078
[81.66666666666667],[81.66666666666667],500.0,6118,16992.455795526505
[24.0],[24.0],500.0,6119,16994.59904074669
[64.0],[64.0],500.0,6120,16997.543896198273
[11.0],[11.0],500.0,6121,16999.78578710556
[12.333333333333334],[12.333333333333334],500.0,6122,17002.43292927742
[10.333333333333334],[10.333333333333334],500.0,6123,17004.823425769806
[24.666666666666668],[24.666666666666668],500.0,6124,17007.11914372444
[19.666666666666668],[19.666666666666668],500.0,6125,17010.084241628647
[18.0],[18.0],500.0,6126,17012.678183078766
[13.666666666666666],[13.666666666666666],500.0,6127,17015.01261615753
[10.0],[10.0],500.0,6128,17018.460050582886
[16.0],[16.0],500.0,6129,17020.774262666702
[27.0],[27.0],500.0,6130,17023.487753391266
[20.666666666666668],[20.666666666666668],500.0,6131,17026.207379579544
[25.666666666666668],[25.666666666666668],500.0,6132,17029.324402809143
[28.0],[28.0],500.0,6133,17032.210185289383
[12.0],[12.0],500.0,6134,17035.428767442703
[13.0],[13.0],500.0,6135,17037.570046424866
[18.666666666666668],[18.666666666666668],500.0,6136,17039.853562116623
[9.333333333333334],[9.333333333333334],500.0,6137,17042.137979269028
[22.0],[22.0],500.0,6138,17045.074221372604
[17.0],[17.0],500.0,6139,17047.36114382744
[21.0],[21.0],500.0,6140,17050.326586961746
[12.0],[12.0],500.0,6141,17052.90696120262
[9.333333333333334],[9.333333333333334],500.0,6142,17055.936342716217
[10.333333333333334],[10.333333333333334],500.0,6143,17059.36805486679
[12.333333333333334],[12.333333333333334],500.0,6144,17061.78516316414
[14.666666666666666],[14.666666666666666],500.0,6145,17064.24989771843
[29.333333333333332],[29.333333333333332],500.0,6146,17066.954203605652
[22.333333333333332],[22.333333333333332],500.0,6147,17070.21147584915
[49.666666666666664],[49.666666666666664],500.0,6148,17072.56045603752
[20.666666666666668],[20.666666666666668],500.0,6149,17075.5944647789
[17.0],[17.0],500.0,6150,17078.021714925766
[12.666666666666666],[12.666666666666666],500.0,6151,17080.536803245544
[9.333333333333334],[9.333333333333334],500.0,6152,17083.19053053856
[13.333333333333334],[13.333333333333334],500.0,6153,17087.26300215721
[29.0],[29.0],500.0,6154,17089.711916446686
[10.666666666666666],[10.666666666666666],500.0,6155,17092.26344537735
[10.333333333333334],[10.333333333333334],500.0,6156,17095.319622516632
[26.0],[26.0],500.0,6157,17097.943769693375
[20.333333333333332],[20.333333333333332],500.0,6158,17100.32541823387
[16.333333333333332],[16.333333333333332],500.0,6159,17103.566697359085
[13.333333333333334],[13.333333333333334],500.0,6160,17108.616683006287
[37.666666666666664],[37.666666666666664],500.0,6161,17110.943338632584
[12.0],[12.0],500.0,6162,17113.55708050728
[15.0],[15.0],500.0,6163,17115.51740336418
[13.666666666666666],[13.666666666666666],500.0,6164,17117.766755580902
[12.666666666666666],[12.666666666666666],500.0,6165,17120.462780475616
[11.333333333333334],[11.333333333333334],500.0,6166,17123.00106024742
[14.0],[14.0],500.0,6167,17125.566873073578
[25.666666666666668],[25.666666666666668],500.0,6168,17128.32346367836
[18.666666666666668],[18.666666666666668],500.0,6169,17130.62908387184
[13.666666666666666],[13.666666666666666],500.0,6170,17133.4262714386
[12.666666666666666],[12.666666666666666],500.0,6171,17135.445764780045
[14.666666666666666],[14.666666666666666],500.0,6172,17138.909445762634
[15.333333333333334],[15.333333333333334],500.0,6173,17141.341426372528
[21.666666666666668],[21.666666666666668],500.0,6174,17143.53276872635
[15.666666666666666],[15.666666666666666],500.0,6175,17147.030769348145
[18.666666666666668],[18.666666666666668],500.0,6176,17151.321917295456
[13.333333333333334],[13.333333333333334],500.0,6177,17153.537974596024
[16.0],[16.0],500.0,6178,17155.715600967407
[14.666666666666666],[14.666666666666666],500.0,6179,17158.34819149971
[14.333333333333334],[14.333333333333334],500.0,6180,17160.633485794067
[11.0],[11.0],500.0,6181,17163.83089709282
[24.666666666666668],[24.666666666666668],500.0,6182,17166.822933912277
[10.333333333333334],[10.333333333333334],500.0,6183,17169.525715827942
[9.333333333333334],[9.333333333333334],500.0,6184,17172.115223646164
[16.666666666666668],[16.666666666666668],500.0,6185,17174.201030254364
[10.666666666666666],[10.666666666666666],500.0,6186,17178.246396303177
[18.666666666666668],[18.666666666666668],500.0,6187,17180.91646552086
[16.333333333333332],[16.333333333333332],500.0,6188,17183.395350694656
[60.666666666666664],[60.666666666666664],500.0,6189,17185.923597574234
[10.666666666666666],[10.666666666666666],500.0,6190,17188.856046676636
[15.666666666666666],[15.666666666666666],500.0,6191,17191.56412601471
[9.0],[9.0],500.0,6192,17193.655062913895
[16.333333333333332],[16.333333333333332],500.0,6193,17196.283492565155
[9.333333333333334],[9.333333333333334],500.0,6194,17198.313565969467
[48.333333333333336],[48.333333333333336],500.0,6195,17201.607998609543
[21.333333333333332],[21.333333333333332],500.0,6196,17205.07772231102
[10.333333333333334],[10.333333333333334],500.0,6197,17208.4699985981
[18.333333333333332],[18.333333333333332],500.0,6198,17211.015822649002
[12.333333333333334],[12.333333333333334],500.0,6199,17213.772213697433
[15.666666666666666],[15.666666666666666],500.0,6200,17216.00820159912
[20.666666666666668],[20.666666666666668],500.0,6201,17218.62762594223
[18.666666666666668],[18.666666666666668],500.0,6202,17221.841232776642
[9.333333333333334],[9.333333333333334],500.0,6203,17224.752048015594
[22.333333333333332],[22.333333333333332],500.0,6204,17226.84711074829
[8.666666666666666],[8.666666666666666],500.0,6205,17229.101296901703
[10.0],[10.0],500.0,6206,17232.460269212723
[17.333333333333332],[17.333333333333332],500.0,6207,17235.14677643776
[26.0],[26.0],500.0,6208,17237.817187786102
[14.666666666666666],[14.666666666666666],500.0,6209,17240.97703742981
[10.666666666666666],[10.666666666666666],500.0,6210,17243.093342781067
[26.666666666666668],[26.666666666666668],500.0,6211,17245.237827301025
[9.666666666666666],[9.666666666666666],500.0,6212,17248.20769047737
[17.333333333333332],[17.333333333333332],500.0,6213,17250.646562814713
[10.666666666666666],[10.666666666666666],500.0,6214,17253.130784988403
[34.333333333333336],[34.333333333333336],500.0,6215,17255.732583522797
[10.0],[10.0],500.0,6216,17258.82295179367
[12.0],[12.0],500.0,6217,17261.51002407074
[29.0],[29.0],500.0,6218,17263.92520928383
[16.666666666666668],[16.666666666666668],500.0,6219,17266.485098600388
[9.0],[9.0],500.0,6220,17268.762504816055
[17.0],[17.0],500.0,6221,17272.19113922119
[22.0],[22.0],500.0,6222,17275.713888168335
[11.333333333333334],[11.333333333333334],500.0,6223,17278.187873601913
[139.0],[139.0],500.0,6224,17281.079780578613
[14.333333333333334],[14.333333333333334],500.0,6225,17284.217098236084
[33.333333333333336],[33.333333333333336],500.0,6226,17286.33517241478
[22.333333333333332],[22.333333333333332],500.0,6227,17289.676603078842
[102.0],[102.0],500.0,6228,17292.64548921585
[19.333333333333332],[19.333333333333332],500.0,6229,17295.22855567932
[12.0],[12.0],500.0,6230,17298.044629096985
[12.666666666666666],[12.666666666666666],500.0,6231,17300.27643942833
[11.666666666666666],[11.666666666666666],500.0,6232,17303.191979646683
[16.666666666666668],[16.666666666666668],500.0,6233,17305.156107902527
[9.666666666666666],[9.666666666666666],500.0,6234,17307.796106815338
[10.0],[10.0],500.0,6235,17309.779212236404
[16.0],[16.0],500.0,6236,17312.346687316895
[9.666666666666666],[9.666666666666666],500.0,6237,17314.636206150055
[32.333333333333336],[32.333333333333336],500.0,6238,17317.909449338913
[24.666666666666668],[24.666666666666668],500.0,6239,17321.619552135468
[10.333333333333334],[10.333333333333334],500.0,6240,17324.367176771164
[10.0],[10.0],500.0,6241,17326.652192354202
[11.0],[11.0],500.0,6242,17329.09351825714
[12.333333333333334],[12.333333333333334],500.0,6243,17331.222427129745
[11.666666666666666],[11.666666666666666],500.0,6244,17333.902180433273
[12.333333333333334],[12.333333333333334],500.0,6245,17336.289835214615
[30.0],[30.0],500.0,6246,17338.81973671913
[12.0],[12.0],500.0,6247,17341.91713643074
[12.0],[12.0],500.0,6248,17344.778050661087
[34.0],[34.0],500.0,6249,17348.376176595688
[39.0],[39.0],500.0,6250,17353.7722697258
[11.333333333333334],[11.333333333333334],500.0,6251,17356.011026859283
[14.0],[14.0],500.0,6252,17359.110237836838
[14.666666666666666],[14.666666666666666],500.0,6253,17362.003703594208
[15.666666666666666],[15.666666666666666],500.0,6254,17364.155685424805
[9.333333333333334],[9.333333333333334],500.0,6255,17366.484041929245
[9.666666666666666],[9.666666666666666],500.0,6256,17368.658487558365
[40.666666666666664],[40.666666666666664],500.0,6257,17373.430243253708
[9.0],[9.0],500.0,6258,17375.782906770706
[14.666666666666666],[14.666666666666666],500.0,6259,17378.442372083664
[18.333333333333332],[18.333333333333332],500.0,6260,17380.984211921692
[38.666666666666664],[38.666666666666664],500.0,6261,17383.85330581665
[54.0],[54.0],500.0,6262,17387.59201145172
[29.666666666666668],[29.666666666666668],500.0,6263,17391.538721084595
[17.0],[17.0],500.0,6264,17394.149441242218
[26.333333333333332],[26.333333333333332],500.0,6265,17397.26083803177
[26.666666666666668],[26.666666666666668],500.0,6266,17400.169753313065
[8.333333333333334],[8.333333333333334],500.0,6267,17403.05451655388
[25.333333333333332],[25.333333333333332],500.0,6268,17405.430992603302
[10.333333333333334],[10.333333333333334],500.0,6269,17408.210094451904
[9.666666666666666],[9.666666666666666],500.0,6270,17410.32995581627
[10.0],[10.0],500.0,6271,17413.098082780838
[13.0],[13.0],500.0,6272,17415.13397669792
[18.333333333333332],[18.333333333333332],500.0,6273,17418.32942700386
[14.333333333333334],[14.333333333333334],500.0,6274,17420.532827615738
[35.666666666666664],[35.666666666666664],500.0,6275,17423.414038658142
[14.333333333333334],[14.333333333333334],500.0,6276,17425.61679625511
[20.666666666666668],[20.666666666666668],500.0,6277,17427.803763628006
[12.333333333333334],[12.333333333333334],500.0,6278,17430.654180526733
[12.0],[12.0],500.0,6279,17433.020117759705
[15.0],[15.0],500.0,6280,17435.227126836777
[20.333333333333332],[20.333333333333332],500.0,6281,17438.360632896423
[10.333333333333334],[10.333333333333334],500.0,6282,17441.732203006744
[46.0],[46.0],500.0,6283,17444.05674147606
[15.333333333333334],[15.333333333333334],500.0,6284,17446.889070749283
[20.333333333333332],[20.333333333333332],500.0,6285,17449.260121822357
[22.666666666666668],[22.666666666666668],500.0,6286,17451.617330551147
[10.0],[10.0],500.0,6287,17453.86992907524
[14.333333333333334],[14.333333333333334],500.0,6288,17455.99248099327
[25.0],[25.0],500.0,6289,17458.07861995697
[12.666666666666666],[12.666666666666666],500.0,6290,17460.738002061844
[30.666666666666668],[30.666666666666668],500.0,6291,17464.23344564438
[13.333333333333334],[13.333333333333334],500.0,6292,17466.801528930664
[9.333333333333334],[9.333333333333334],500.0,6293,17469.16063451767
[18.666666666666668],[18.666666666666668],500.0,6294,17471.904314994812
[10.333333333333334],[10.333333333333334],500.0,6295,17475.146938323975
[55.333333333333336],[55.333333333333336],500.0,6296,17478.757063150406
[33.0],[33.0],500.0,6297,17480.94832110405
[12.0],[12.0],500.0,6298,17482.921532154083
[22.666666666666668],[22.666666666666668],500.0,6299,17485.47258090973
[11.333333333333334],[11.333333333333334],500.0,6300,17488.42936038971
[9.333333333333334],[9.333333333333334],500.0,6301,17491.30960392952
[15.0],[15.0],500.0,6302,17494.2895963192
[13.0],[13.0],500.0,6303,17496.559398412704
[16.333333333333332],[16.333333333333332],500.0,6304,17499.633766889572
[16.333333333333332],[16.333333333333332],500.0,6305,17501.928035974503
[11.0],[11.0],500.0,6306,17504.92917561531
[21.666666666666668],[21.666666666666668],500.0,6307,17507.261648893356
[41.0],[41.0],500.0,6308,17509.91769337654
[18.333333333333332],[18.333333333333332],500.0,6309,17511.92733836174
[16.333333333333332],[16.333333333333332],500.0,6310,17514.07571697235
[14.0],[14.0],500.0,6311,17516.13666009903
[9.666666666666666],[9.666666666666666],500.0,6312,17518.791365623474
[16.0],[16.0],500.0,6313,17521.628880262375
[20.0],[20.0],500.0,6314,17524.50670027733
[11.666666666666666],[11.666666666666666],500.0,6315,17527.628452777863
[9.333333333333334],[9.333333333333334],500.0,6316,17530.602846860886
[16.666666666666668],[16.666666666666668],500.0,6317,17533.01321387291
[12.333333333333334],[12.333333333333334],500.0,6318,17535.92099714279
[10.333333333333334],[10.333333333333334],500.0,6319,17538.347455501556
[14.333333333333334],[14.333333333333334],500.0,6320,17541.332914352417
[30.333333333333332],[30.333333333333332],500.0,6321,17544.055212259293
[23.0],[23.0],500.0,6322,17546.840289592743
[15.0],[15.0],500.0,6323,17549.210723161697
[44.666666666666664],[44.666666666666664],500.0,6324,17551.80850625038
[9.666666666666666],[9.666666666666666],500.0,6325,17554.243762731552
[40.666666666666664],[40.666666666666664],500.0,6326,17558.483655691147
[18.0],[18.0],500.0,6327,17561.37732553482
[12.333333333333334],[12.333333333333334],500.0,6328,17564.177287101746
[19.666666666666668],[19.666666666666668],500.0,6329,17566.426060438156
[10.666666666666666],[10.666666666666666],500.0,6330,17570.4460337162
[45.333333333333336],[45.333333333333336],500.0,6331,17573.803525209427
[11.0],[11.0],500.0,6332,17576.47003340721
[10.333333333333334],[10.333333333333334],500.0,6333,17578.604066371918
[21.333333333333332],[21.333333333333332],500.0,6334,17580.507640838623
[11.333333333333334],[11.333333333333334],500.0,6335,17583.65594315529
[12.666666666666666],[12.666666666666666],500.0,6336,17585.892718315125
[14.333333333333334],[14.333333333333334],500.0,6337,17588.792466163635
[56.0],[56.0],500.0,6338,17591.441608190536
[14.0],[14.0],500.0,6339,17593.608011722565
[16.333333333333332],[16.333333333333332],500.0,6340,17595.946271419525
[13.0],[13.0],500.0,6341,17598.67054438591
[20.333333333333332],[20.333333333333332],500.0,6342,17601.524216651917
[17.666666666666668],[17.666666666666668],500.0,6343,17604.274121284485
[16.666666666666668],[16.666666666666668],500.0,6344,17607.13739466667
[25.333333333333332],[25.333333333333332],500.0,6345,17609.61697244644
[19.0],[19.0],500.0,6346,17612.187529087067
[37.666666666666664],[37.666666666666664],500.0,6347,17615.76529121399
[12.333333333333334],[12.333333333333334],500.0,6348,17618.77627801895
[10.333333333333334],[10.333333333333334],500.0,6349,17621.516010284424
[100.66666666666667],[100.66666666666667],500.0,6350,17624.007771492004
[15.666666666666666],[15.666666666666666],500.0,6351,17626.37244772911
[13.333333333333334],[13.333333333333334],500.0,6352,17628.8773188591
[8.666666666666666],[8.666666666666666],500.0,6353,17631.838025808334
[187.66666666666666],[187.66666666666666],500.0,6354,17635.343985319138
[28.0],[28.0],500.0,6355,17637.930684804916
[10.666666666666666],[10.666666666666666],500.0,6356,17640.12447667122
[20.0],[20.0],500.0,6357,17643.30376625061
[29.333333333333332],[29.333333333333332],500.0,6358,17645.66868519783
[23.333333333333332],[23.333333333333332],500.0,6359,17648.24450278282
[9.0],[9.0],500.0,6360,17650.896306037903
[12.0],[12.0],500.0,6361,17653.10157942772
[10.666666666666666],[10.666666666666666],500.0,6362,17656.623996257782
[11.0],[11.0],500.0,6363,17662.104462862015
[13.666666666666666],[13.666666666666666],500.0,6364,17665.008638858795
[18.0],[18.0],500.0,6365,17667.326737880707
[12.0],[12.0],500.0,6366,17669.570608377457
[15.0],[15.0],500.0,6367,17672.56601858139
[9.666666666666666],[9.666666666666666],500.0,6368,17674.89610528946
[12.0],[12.0],500.0,6369,17677.07109928131
[11.0],[11.0],500.0,6370,17680.553498744965
[18.666666666666668],[18.666666666666668],500.0,6371,17685.140449285507
[31.333333333333332],[31.333333333333332],500.0,6372,17687.679760217667
[21.333333333333332],[21.333333333333332],500.0,6373,17690.238967180252
[17.666666666666668],[17.666666666666668],500.0,6374,17693.098215341568
[13.666666666666666],[13.666666666666666],500.0,6375,17695.630334854126
[40.333333333333336],[40.333333333333336],500.0,6376,17698.46360373497
[14.333333333333334],[14.333333333333334],500.0,6377,17701.36097598076
[16.333333333333332],[16.333333333333332],500.0,6378,17704.634625911713
[9.333333333333334],[9.333333333333334],500.0,6379,17706.563524007797
[9.333333333333334],[9.333333333333334],500.0,6380,17708.86499452591
[13.333333333333334],[13.333333333333334],500.0,6381,17710.949243545532
[17.0],[17.0],500.0,6382,17713.367309331894
[12.333333333333334],[12.333333333333334],500.0,6383,17716.056603193283
[11.0],[11.0],500.0,6384,17718.376988887787
[11.0],[11.0],500.0,6385,17720.60394835472
[11.666666666666666],[11.666666666666666],500.0,6386,17723.55490088463
[9.0],[9.0],500.0,6387,17725.62512731552
[18.666666666666668],[18.666666666666668],500.0,6388,17727.649963140488
[9.666666666666666],[9.666666666666666],500.0,6389,17730.07970380783
[34.666666666666664],[34.666666666666664],500.0,6390,17732.622129917145
[15.666666666666666],[15.666666666666666],500.0,6391,17735.3189535141
[15.0],[15.0],500.0,6392,17737.63195681572
[10.0],[10.0],500.0,6393,17740.039984941483
[19.333333333333332],[19.333333333333332],500.0,6394,17742.681203126907
[16.0],[16.0],500.0,6395,17744.797119140625
[90.66666666666667],[90.66666666666667],500.0,6396,17748.102251768112
[34.666666666666664],[34.666666666666664],500.0,6397,17750.56485271454
[11.666666666666666],[11.666666666666666],500.0,6398,17752.774017095566
[9.333333333333334],[9.333333333333334],500.0,6399,17755.388420820236
[27.333333333333332],[27.333333333333332],500.0,6400,17758.54431629181
[12.666666666666666],[12.666666666666666],500.0,6401,17761.563744068146
[74.33333333333333],[74.33333333333333],500.0,6402,17764.743088245392
[61.666666666666664],[61.666666666666664],500.0,6403,17768.046273231506
[12.666666666666666],[12.666666666666666],500.0,6404,17770.30917263031
[16.333333333333332],[16.333333333333332],500.0,6405,17773.336386442184
[20.0],[20.0],500.0,6406,17776.489590883255
[40.333333333333336],[40.333333333333336],500.0,6407,17779.206151247025
[18.333333333333332],[18.333333333333332],500.0,6408,17782.1587100029
[13.666666666666666],[13.666666666666666],500.0,6409,17784.66262102127
[41.0],[41.0],500.0,6410,17787.44814324379
[24.333333333333332],[24.333333333333332],500.0,6411,17790.01007771492
[64.33333333333333],[64.33333333333333],500.0,6412,17792.66653060913
[16.0],[16.0],500.0,6413,17795.13055372238
[10.666666666666666],[10.666666666666666],500.0,6414,17797.40227508545
[12.0],[12.0],500.0,6415,17800.2346432209
[33.666666666666664],[33.666666666666664],500.0,6416,17803.118591070175
[14.333333333333334],[14.333333333333334],500.0,6417,17805.339323043823
[11.0],[11.0],500.0,6418,17807.66322827339
[28.666666666666668],[28.666666666666668],500.0,6419,17810.45531129837
[10.333333333333334],[10.333333333333334],500.0,6420,17812.65772676468
[10.333333333333334],[10.333333333333334],500.0,6421,17815.29199886322
[16.666666666666668],[16.666666666666668],500.0,6422,17819.670739650726
[15.666666666666666],[15.666666666666666],500.0,6423,17821.92804121971
[25.333333333333332],[25.333333333333332],500.0,6424,17825.48845601082
[17.666666666666668],[17.666666666666668],500.0,6425,17829.473180770874
[12.0],[12.0],500.0,6426,17831.605834960938
[9.0],[9.0],500.0,6427,17835.169793367386
[19.0],[19.0],500.0,6428,17837.921815156937
[24.0],[24.0],500.0,6429,17840.594898700714
[25.666666666666668],[25.666666666666668],500.0,6430,17843.27224087715
[15.666666666666666],[15.666666666666666],500.0,6431,17845.811910390854
[10.0],[10.0],500.0,6432,17848.24971151352
[31.333333333333332],[31.333333333333332],500.0,6433,17851.135360956192
[12.666666666666666],[12.666666666666666],500.0,6434,17854.44265651703
[9.0],[9.0],500.0,6435,17856.929195404053
[28.0],[28.0],500.0,6436,17859.47712469101
[30.666666666666668],[30.666666666666668],500.0,6437,17861.884568929672
[14.333333333333334],[14.333333333333334],500.0,6438,17864.247262716293
[10.0],[10.0],500.0,6439,17866.260461330414
[19.0],[19.0],500.0,6440,17868.73459291458
[33.0],[33.0],500.0,6441,17871.068430900574
[336.0],[336.0],500.0,6442,17875.40545272827
[10.0],[10.0],500.0,6443,17877.56732940674
[20.666666666666668],[20.666666666666668],500.0,6444,17881.271633148193
[12.333333333333334],[12.333333333333334],500.0,6445,17884.284271478653
[11.333333333333334],[11.333333333333334],500.0,6446,17886.795573472977
[26.0],[26.0],500.0,6447,17888.942363023758
[13.333333333333334],[13.333333333333334],500.0,6448,17891.82976078987
[20.333333333333332],[20.333333333333332],500.0,6449,17894.017112970352
[21.0],[21.0],500.0,6450,17896.443789958954
[17.333333333333332],[17.333333333333332],500.0,6451,17898.929822683334
[19.0],[19.0],500.0,6452,17901.85830640793
[10.666666666666666],[10.666666666666666],500.0,6453,17903.97554397583
[10.333333333333334],[10.333333333333334],500.0,6454,17906.667310476303
[16.333333333333332],[16.333333333333332],500.0,6455,17908.790467977524
[12.666666666666666],[12.666666666666666],500.0,6456,17911.27493906021
[14.666666666666666],[14.666666666666666],500.0,6457,17913.911509037018
[14.333333333333334],[14.333333333333334],500.0,6458,17916.44567656517
[28.666666666666668],[28.666666666666668],500.0,6459,17920.116125822067
[9.666666666666666],[9.666666666666666],500.0,6460,17922.96990418434
[11.666666666666666],[11.666666666666666],500.0,6461,17925.359733104706
[48.666666666666664],[48.666666666666664],500.0,6462,17928.1512093544
[31.333333333333332],[31.333333333333332],500.0,6463,17931.327454805374
[9.666666666666666],[9.666666666666666],500.0,6464,17933.332268714905
[12.333333333333334],[12.333333333333334],500.0,6465,17936.549983024597
[15.666666666666666],[15.666666666666666],500.0,6466,17939.936933755875
[20.333333333333332],[20.333333333333332],500.0,6467,17942.78689098358
[37.0],[37.0],500.0,6468,17945.847984313965
[13.333333333333334],[13.333333333333334],500.0,6469,17948.532337903976
[40.0],[40.0],500.0,6470,17951.37763428688
[12.0],[12.0],500.0,6471,17953.978763580322
[14.0],[14.0],500.0,6472,17956.469780921936
[13.333333333333334],[13.333333333333334],500.0,6473,17959.614017248154
[41.333333333333336],[41.333333333333336],500.0,6474,17962.096546173096
[14.0],[14.0],500.0,6475,17965.8401324749
[16.0],[16.0],500.0,6476,17968.973910570145
[8.666666666666666],[8.666666666666666],500.0,6477,17971.801079511642
[26.666666666666668],[26.666666666666668],500.0,6478,17974.247979164124
[23.666666666666668],[23.666666666666668],500.0,6479,17977.28631901741
[18.0],[18.0],500.0,6480,17980.2081489563
[22.0],[22.0],500.0,6481,17982.556118249893
[21.0],[21.0],500.0,6482,17985.321964025497
[10.333333333333334],[10.333333333333334],500.0,6483,17987.55886411667
[20.333333333333332],[20.333333333333332],500.0,6484,17991.29230451584
[12.333333333333334],[12.333333333333334],500.0,6485,17994.581405878067
[22.333333333333332],[22.333333333333332],500.0,6486,17997.704325437546
[17.333333333333332],[17.333333333333332],500.0,6487,18000.514279603958
[30.666666666666668],[30.666666666666668],500.0,6488,18003.436899900436
[11.666666666666666],[11.666666666666666],500.0,6489,18006.009815216064
[15.0],[15.0],500.0,6490,18009.058130264282
[14.666666666666666],[14.666666666666666],500.0,6491,18011.341639995575
[19.666666666666668],[19.666666666666668],500.0,6492,18013.944336891174
[17.333333333333332],[17.333333333333332],500.0,6493,18016.823038816452
[16.333333333333332],[16.333333333333332],500.0,6494,18019.265808820724
[13.333333333333334],[13.333333333333334],500.0,6495,18023.039812088013
[35.333333333333336],[35.333333333333336],500.0,6496,18025.40779566765
[9.333333333333334],[9.333333333333334],500.0,6497,18028.001114606857
[11.666666666666666],[11.666666666666666],500.0,6498,18030.657289266586
[10.333333333333334],[10.333333333333334],500.0,6499,18033.394883155823
[52.333333333333336],[52.333333333333336],500.0,6500,18036.190323114395
[11.666666666666666],[11.666666666666666],500.0,6501,18040.521411657333
[9.666666666666666],[9.666666666666666],500.0,6502,18043.243197202682
[13.666666666666666],[13.666666666666666],500.0,6503,18045.64962697029
[9.333333333333334],[9.333333333333334],500.0,6504,18048.64829802513
[9.666666666666666],[9.666666666666666],500.0,6505,18050.968799114227
[23.0],[23.0],500.0,6506,18053.654960393906
[9.666666666666666],[9.666666666666666],500.0,6507,18056.25922346115
[11.666666666666666],[11.666666666666666],500.0,6508,18058.99433541298
[13.666666666666666],[13.666666666666666],500.0,6509,18061.981699228287
[105.0],[105.0],500.0,6510,18064.577459573746
[12.0],[12.0],500.0,6511,18067.36568903923
