raw,rawselected,best,generations,temperature,runtime
20.666666666666668,20.666666666666668,350.3333333333333,9974,500000.0,1129.3119323253632
22.666666666666668,22.666666666666668,350.3333333333333,9975,500000.0,1129.4458920955658
20.666666666666668,20.666666666666668,350.3333333333333,9976,500000.0,1129.5689227581024
10.333333333333334,10.333333333333334,350.3333333333333,9977,500000.0,1129.634034395218
20.0,20.0,350.3333333333333,9978,500000.0,1129.7547392845154
30.0,30.0,350.3333333333333,9979,500000.0,1129.9321393966675
20.666666666666668,20.666666666666668,350.3333333333333,9980,500000.0,1130.0555756092072
14.0,14.0,350.3333333333333,9981,500000.0,1130.1407947540283
11.666666666666666,11.666666666666666,350.3333333333333,9982,500000.0,1130.213101863861
21.333333333333332,21.333333333333332,350.3333333333333,9983,500000.0,1130.341474533081
19.333333333333332,19.333333333333332,350.3333333333333,9984,500000.0,1130.4566621780396
42.0,42.0,350.3333333333333,9985,500000.0,1130.6985003948212
13.333333333333334,13.333333333333334,350.3333333333333,9986,500000.0,1130.7804129123688
16.333333333333332,16.333333333333332,350.3333333333333,9987,500000.0,1130.8793478012085
36.666666666666664,36.666666666666664,350.3333333333333,9988,500000.0,1131.0912618637085
38.666666666666664,38.666666666666664,350.3333333333333,9989,500000.0,1131.3157308101654
16.666666666666668,16.666666666666668,350.3333333333333,9990,500000.0,1131.416442155838
30.333333333333332,30.333333333333332,350.3333333333333,9991,500000.0,1131.5930316448212
13.666666666666666,13.666666666666666,350.3333333333333,9992,500000.0,1131.6771998405457
26.0,26.0,350.3333333333333,9993,500000.0,1131.8296251296997
11.666666666666666,11.666666666666666,350.3333333333333,9994,500000.0,1131.9028069972992
25.666666666666668,25.666666666666668,350.3333333333333,9995,500000.0,1132.053866147995
20.0,20.0,350.3333333333333,9996,500000.0,1132.1732575893402
15.0,15.0,350.3333333333333,9997,500000.0,1132.264354467392
17.0,17.0,350.3333333333333,9998,500000.0,1132.3669435977936
12.666666666666666,12.666666666666666,350.3333333333333,9999,500000.0,1132.444884777069
17.0,17.0,350.3333333333333,10000,500000.0,1132.5489938259125
14.333333333333334,14.333333333333334,350.3333333333333,10001,500000.0,1132.6366209983826
59.333333333333336,59.333333333333336,350.3333333333333,10002,500000.0,1132.9740295410156
9.666666666666666,9.666666666666666,350.3333333333333,10003,500000.0,1133.1304366588593
19.666666666666668,19.666666666666668,350.3333333333333,10004,500000.0,1133.2443778514862
9.333333333333334,9.333333333333334,350.3333333333333,10005,500000.0,1133.301608800888
53.0,53.0,350.3333333333333,10006,500000.0,1133.5984365940094
19.666666666666668,19.666666666666668,350.3333333333333,10007,500000.0,1133.7140312194824
46.0,46.0,350.3333333333333,10008,500000.0,1133.97612118721
11.666666666666666,11.666666666666666,350.3333333333333,10009,500000.0,1134.0503039360046
22.0,22.0,350.3333333333333,10010,500000.0,1134.1804444789886
17.333333333333332,17.333333333333332,350.3333333333333,10011,500000.0,1134.2834949493408
16.666666666666668,16.666666666666668,350.3333333333333,10012,500000.0,1134.3848226070404
14.666666666666666,14.666666666666666,350.3333333333333,10013,500000.0,1134.4746284484863
24.666666666666668,24.666666666666668,350.3333333333333,10014,500000.0,1134.6184153556824
15.666666666666666,15.666666666666666,350.3333333333333,10015,500000.0,1134.7121810913086
14.0,14.0,350.3333333333333,10016,500000.0,1134.7969336509705
26.333333333333332,26.333333333333332,350.3333333333333,10017,500000.0,1134.9490315914154
16.666666666666668,16.666666666666668,350.3333333333333,10018,500000.0,1135.0502817630768
9.333333333333334,9.333333333333334,350.3333333333333,10019,500000.0,1135.1099472045898
19.666666666666668,19.666666666666668,350.3333333333333,10020,500000.0,1135.2266132831573
9.666666666666666,9.666666666666666,350.3333333333333,10021,500000.0,1135.2871532440186
23.333333333333332,23.333333333333332,350.3333333333333,10022,500000.0,1135.4232149124146
20.333333333333332,20.333333333333332,350.3333333333333,10023,500000.0,1135.5453779697418
21.0,21.0,350.3333333333333,10024,500000.0,1135.6684219837189
25.333333333333332,25.333333333333332,350.3333333333333,10025,500000.0,1135.8158197402954
16.333333333333332,16.333333333333332,350.3333333333333,10026,500000.0,1135.913582086563
48.333333333333336,48.333333333333336,350.3333333333333,10027,500000.0,1136.1888258457184
29.0,29.0,350.3333333333333,10028,500000.0,1136.3562664985657
31.0,31.0,350.3333333333333,10029,500000.0,1136.537073135376
15.333333333333334,15.333333333333334,350.3333333333333,10030,500000.0,1136.6289732456207
19.0,19.0,350.3333333333333,10031,500000.0,1136.741409778595
66.66666666666667,66.66666666666667,350.3333333333333,10032,500000.0,1137.1181745529175
10.666666666666666,10.666666666666666,350.3333333333333,10033,500000.0,1137.1865735054016
9.333333333333334,9.333333333333334,350.3333333333333,10034,500000.0,1137.2461409568787
9.0,9.0,350.3333333333333,10035,500000.0,1137.303248167038
19.666666666666668,19.666666666666668,350.3333333333333,10036,500000.0,1137.4194753170013
17.333333333333332,17.333333333333332,350.3333333333333,10037,500000.0,1137.5223939418793
19.333333333333332,19.333333333333332,350.3333333333333,10038,500000.0,1137.6368117332458
27.333333333333332,27.333333333333332,350.3333333333333,10039,500000.0,1137.7949388027191
10.666666666666666,10.666666666666666,350.3333333333333,10040,500000.0,1137.8610095977783
10.666666666666666,10.666666666666666,350.3333333333333,10041,500000.0,1137.927447795868
18.333333333333332,18.333333333333332,350.3333333333333,10042,500000.0,1138.036021232605
11.333333333333334,11.333333333333334,350.3333333333333,10043,500000.0,1138.1085510253906
14.333333333333334,14.333333333333334,350.3333333333333,10044,500000.0,1138.194967508316
72.0,72.0,350.3333333333333,10045,500000.0,1138.6012189388275
12.0,12.0,350.3333333333333,10046,500000.0,1138.6750705242157
10.0,10.0,350.3333333333333,10047,500000.0,1138.738389492035
16.666666666666668,16.666666666666668,350.3333333333333,10048,500000.0,1138.838089466095
15.0,15.0,350.3333333333333,10049,500000.0,1138.9283564090729
16.666666666666668,16.666666666666668,350.3333333333333,10050,500000.0,1139.029934644699
21.0,21.0,350.3333333333333,10051,500000.0,1139.1536345481873
31.0,31.0,350.3333333333333,10052,500000.0,1139.332363128662
24.666666666666668,24.666666666666668,350.3333333333333,10053,500000.0,1139.4755947589874
9.666666666666666,9.666666666666666,350.3333333333333,10054,500000.0,1139.5363125801086
9.333333333333334,9.333333333333334,350.3333333333333,10055,500000.0,1139.5955426692963
18.0,18.0,350.3333333333333,10056,500000.0,1139.70205950737
14.666666666666666,14.666666666666666,350.3333333333333,10057,500000.0,1139.7908747196198
27.666666666666668,27.666666666666668,350.3333333333333,10058,500000.0,1139.9509799480438
18.333333333333332,18.333333333333332,350.3333333333333,10059,500000.0,1140.0888922214508
52.333333333333336,52.333333333333336,350.3333333333333,10060,500000.0,1140.3873360157013
19.333333333333332,19.333333333333332,350.3333333333333,10061,500000.0,1140.5015404224396
9.666666666666666,9.666666666666666,350.3333333333333,10062,500000.0,1140.562536239624
45.333333333333336,45.333333333333336,350.3333333333333,10063,500000.0,1140.8199157714844
36.0,36.0,350.3333333333333,10064,500000.0,1141.0256514549255
27.666666666666668,27.666666666666668,350.3333333333333,10065,500000.0,1141.1857035160065
24.0,24.0,350.3333333333333,10066,500000.0,1141.3255996704102
25.0,25.0,350.3333333333333,10067,500000.0,1141.4717965126038
11.333333333333334,11.333333333333334,350.3333333333333,10068,500000.0,1141.5418984889984
15.0,15.0,350.3333333333333,10069,500000.0,1141.6321411132812
9.333333333333334,9.333333333333334,350.3333333333333,10070,500000.0,1141.6910858154297
12.333333333333334,12.333333333333334,350.3333333333333,10071,500000.0,1141.7675557136536
9.333333333333334,9.333333333333334,350.3333333333333,10072,500000.0,1141.826506614685
12.333333333333334,12.333333333333334,350.3333333333333,10073,500000.0,1141.9025676250458
16.333333333333332,16.333333333333332,350.3333333333333,10074,500000.0,1142.0011398792267
25.0,25.0,350.3333333333333,10075,500000.0,1142.1497666835785
12.0,12.0,350.3333333333333,10076,500000.0,1142.2256269454956
10.333333333333334,10.333333333333334,350.3333333333333,10077,500000.0,1142.2899100780487
10.0,10.0,350.3333333333333,10078,500000.0,1142.3523631095886
21.0,21.0,350.3333333333333,10079,500000.0,1142.4772684574127
13.333333333333334,13.333333333333334,350.3333333333333,10080,500000.0,1142.558830499649
20.0,20.0,350.3333333333333,10081,500000.0,1142.67822599411
20.333333333333332,20.333333333333332,350.3333333333333,10082,500000.0,1142.7991352081299
14.666666666666666,14.666666666666666,350.3333333333333,10083,500000.0,1142.8874368667603
16.0,16.0,350.3333333333333,10084,500000.0,1142.9834809303284
13.0,13.0,350.3333333333333,10085,500000.0,1143.0633568763733
14.666666666666666,14.666666666666666,350.3333333333333,10086,500000.0,1143.153071641922
17.0,17.0,350.3333333333333,10087,500000.0,1143.2544314861298
17.0,17.0,350.3333333333333,10088,500000.0,1143.357419013977
18.666666666666668,18.666666666666668,350.3333333333333,10089,500000.0,1143.4678330421448
25.666666666666668,25.666666666666668,350.3333333333333,10090,500000.0,1143.6170597076416
17.333333333333332,17.333333333333332,350.3333333333333,10091,500000.0,1143.7199416160583
64.66666666666667,64.66666666666667,350.3333333333333,10092,500000.0,1144.0849990844727
53.0,53.0,350.3333333333333,10093,500000.0,1144.385304927826
15.333333333333334,15.333333333333334,350.3333333333333,10094,500000.0,1144.4789712429047
17.333333333333332,17.333333333333332,350.3333333333333,10095,500000.0,1144.5836853981018
34.333333333333336,34.333333333333336,350.3333333333333,10096,500000.0,1144.7817068099976
11.666666666666666,11.666666666666666,350.3333333333333,10097,500000.0,1144.8575472831726
19.0,19.0,350.3333333333333,10098,500000.0,1144.9743342399597
11.0,11.0,350.3333333333333,10099,500000.0,1145.0425200462341
13.333333333333334,13.333333333333334,350.3333333333333,10100,500000.0,1145.1237602233887
9.0,9.0,350.3333333333333,10101,500000.0,1145.1807985305786
9.666666666666666,9.666666666666666,350.3333333333333,10102,500000.0,1145.2414445877075
9.666666666666666,9.666666666666666,350.3333333333333,10103,500000.0,1145.3028206825256
34.333333333333336,34.333333333333336,350.3333333333333,10104,500000.0,1145.4997684955597
8.666666666666666,8.666666666666666,350.3333333333333,10105,500000.0,1145.5549969673157
25.0,25.0,350.3333333333333,10106,500000.0,1145.7002909183502
18.666666666666668,18.666666666666668,350.3333333333333,10107,500000.0,1145.8148066997528
19.0,19.0,350.3333333333333,10108,500000.0,1145.9276759624481
14.333333333333334,14.333333333333334,350.3333333333333,10109,500000.0,1146.014158964157
29.666666666666668,29.666666666666668,350.3333333333333,10110,500000.0,1146.1850719451904
13.333333333333334,13.333333333333334,350.3333333333333,10111,500000.0,1146.266060590744
14.666666666666666,14.666666666666666,350.3333333333333,10112,500000.0,1146.3541436195374
13.333333333333334,13.333333333333334,350.3333333333333,10113,500000.0,1146.4362473487854
10.333333333333334,10.333333333333334,350.3333333333333,10114,500000.0,1146.502427816391
10.0,10.0,350.3333333333333,10115,500000.0,1146.5657708644867
13.333333333333334,13.333333333333334,350.3333333333333,10116,500000.0,1146.6492354869843
9.666666666666666,9.666666666666666,350.3333333333333,10117,500000.0,1146.7097661495209
14.333333333333334,14.333333333333334,350.3333333333333,10118,500000.0,1146.7967102527618
17.666666666666668,17.666666666666668,350.3333333333333,10119,500000.0,1146.9017400741577
57.0,57.0,350.3333333333333,10120,500000.0,1147.2245593070984
12.333333333333334,12.333333333333334,350.3333333333333,10121,500000.0,1147.2997946739197
13.333333333333334,13.333333333333334,350.3333333333333,10122,500000.0,1147.3808107376099
50.0,50.0,350.3333333333333,10123,500000.0,1147.6693661212921
14.0,14.0,350.3333333333333,10124,500000.0,1147.7541418075562
16.333333333333332,16.333333333333332,350.3333333333333,10125,500000.0,1147.8540558815002
24.333333333333332,24.333333333333332,350.3333333333333,10126,500000.0,1147.9961392879486
19.666666666666668,19.666666666666668,350.3333333333333,10127,500000.0,1148.1124684810638
31.0,31.0,350.3333333333333,10128,500000.0,1148.2918939590454
19.0,19.0,350.3333333333333,10129,500000.0,1148.404201745987
21.666666666666668,21.666666666666668,350.3333333333333,10130,500000.0,1148.5312843322754
23.0,23.0,350.3333333333333,10131,500000.0,1148.6657705307007
11.0,11.0,350.3333333333333,10132,500000.0,1148.7341413497925
19.666666666666668,19.666666666666668,350.3333333333333,10133,500000.0,1148.8498301506042
11.666666666666666,11.666666666666666,350.3333333333333,10134,500000.0,1148.9227418899536
10.0,10.0,350.3333333333333,10135,500000.0,1148.9851405620575
12.0,12.0,350.3333333333333,10136,500000.0,1149.059202671051
10.333333333333334,10.333333333333334,350.3333333333333,10137,500000.0,1149.1236114501953
14.666666666666666,14.666666666666666,350.3333333333333,10138,500000.0,1149.2123229503632
10.333333333333334,10.333333333333334,350.3333333333333,10139,500000.0,1149.2766153812408
18.333333333333332,18.333333333333332,350.3333333333333,10140,500000.0,1149.3854956626892
13.0,13.0,350.3333333333333,10141,500000.0,1149.4647660255432
16.666666666666668,16.666666666666668,350.3333333333333,10142,500000.0,1149.564096212387
15.333333333333334,15.333333333333334,350.3333333333333,10143,500000.0,1149.6561830043793
10.0,10.0,350.3333333333333,10144,500000.0,1149.7187345027924
24.0,24.0,350.3333333333333,10145,500000.0,1149.862657546997
13.333333333333334,13.333333333333334,350.3333333333333,10146,500000.0,1149.944431066513
42.0,42.0,350.3333333333333,10147,500000.0,1150.183607339859
10.0,10.0,350.3333333333333,10148,500000.0,1150.2475306987762
9.666666666666666,9.666666666666666,350.3333333333333,10149,500000.0,1150.3081245422363
10.666666666666666,10.666666666666666,350.3333333333333,10150,500000.0,1150.3753180503845
23.0,23.0,350.3333333333333,10151,500000.0,1150.5107419490814
43.666666666666664,43.666666666666664,350.3333333333333,10152,500000.0,1150.7594208717346
10.0,10.0,350.3333333333333,10153,500000.0,1150.8218922615051
20.0,20.0,350.3333333333333,10154,500000.0,1150.9407696723938
12.0,12.0,350.3333333333333,10155,500000.0,1151.0143880844116
18.0,18.0,350.3333333333333,10156,500000.0,1151.120965719223
14.0,14.0,350.3333333333333,10157,500000.0,1151.205906867981
12.0,12.0,350.3333333333333,10158,500000.0,1151.279503107071
14.666666666666666,14.666666666666666,350.3333333333333,10159,500000.0,1151.3685932159424
17.0,17.0,350.3333333333333,10160,500000.0,1151.4723360538483
12.0,12.0,350.3333333333333,10161,500000.0,1151.5462684631348
10.333333333333334,10.333333333333334,350.3333333333333,10162,500000.0,1151.610683441162
10.666666666666666,10.666666666666666,350.3333333333333,10163,500000.0,1151.6784796714783
14.666666666666666,14.666666666666666,350.3333333333333,10164,500000.0,1151.7670269012451
15.0,15.0,350.3333333333333,10165,500000.0,1151.8573906421661
11.333333333333334,11.333333333333334,350.3333333333333,10166,500000.0,1151.9275810718536
18.333333333333332,18.333333333333332,350.3333333333333,10167,500000.0,1152.0368554592133
27.0,27.0,350.3333333333333,10168,500000.0,1152.1963543891907
12.333333333333334,12.333333333333334,350.3333333333333,10169,500000.0,1152.2715578079224
8.666666666666666,8.666666666666666,350.3333333333333,10170,500000.0,1152.3271827697754
9.333333333333334,9.333333333333334,350.3333333333333,10171,500000.0,1152.3860702514648
11.333333333333334,11.333333333333334,350.3333333333333,10172,500000.0,1152.4557344913483
10.333333333333334,10.333333333333334,350.3333333333333,10173,500000.0,1152.5204219818115
9.666666666666666,9.666666666666666,350.3333333333333,10174,500000.0,1152.581030845642
8.666666666666666,8.666666666666666,350.3333333333333,10175,500000.0,1152.636152267456
14.666666666666666,14.666666666666666,350.3333333333333,10176,500000.0,1152.724928855896
14.666666666666666,14.666666666666666,350.3333333333333,10177,500000.0,1152.8130531311035
9.333333333333334,9.333333333333334,350.3333333333333,10178,500000.0,1152.8723480701447
8.666666666666666,8.666666666666666,350.3333333333333,10179,500000.0,1152.9275846481323
17.666666666666668,17.666666666666668,350.3333333333333,10180,500000.0,1153.0325019359589
12.0,12.0,350.3333333333333,10181,500000.0,1153.105792760849
13.333333333333334,13.333333333333334,350.3333333333333,10182,500000.0,1153.1868641376495
11.333333333333334,11.333333333333334,350.3333333333333,10183,500000.0,1153.256715297699
9.0,9.0,350.3333333333333,10184,500000.0,1153.3137500286102
16.333333333333332,16.333333333333332,350.3333333333333,10185,500000.0,1153.4124069213867
13.333333333333334,13.333333333333334,350.3333333333333,10186,500000.0,1153.4937443733215
14.666666666666666,14.666666666666666,350.3333333333333,10187,500000.0,1153.5830707550049
9.333333333333334,9.333333333333334,350.3333333333333,10188,500000.0,1153.6419386863708
15.333333333333334,15.333333333333334,350.3333333333333,10189,500000.0,1153.734129667282
9.0,9.0,350.3333333333333,10190,500000.0,1153.791072845459
10.0,10.0,350.3333333333333,10191,500000.0,1153.8535101413727
11.0,11.0,350.3333333333333,10192,500000.0,1153.922613620758
22.666666666666668,22.666666666666668,350.3333333333333,10193,500000.0,1154.0600683689117
22.0,22.0,350.3333333333333,10194,500000.0,1154.1885826587677
14.0,14.0,350.3333333333333,10195,500000.0,1154.2733733654022
12.666666666666666,12.666666666666666,350.3333333333333,10196,500000.0,1154.353877067566
19.0,19.0,350.3333333333333,10197,500000.0,1154.4678621292114
14.333333333333334,14.333333333333334,350.3333333333333,10198,500000.0,1154.554702281952
22.666666666666668,22.666666666666668,350.3333333333333,10199,500000.0,1154.6871361732483
9.333333333333334,9.333333333333334,350.3333333333333,10200,500000.0,1154.746350288391
10.666666666666666,10.666666666666666,350.3333333333333,10201,500000.0,1154.812477350235
11.333333333333334,11.333333333333334,350.3333333333333,10202,500000.0,1154.8827092647552
10.0,10.0,350.3333333333333,10203,500000.0,1154.9451625347137
9.0,9.0,350.3333333333333,10204,500000.0,1155.002272605896
9.666666666666666,9.666666666666666,350.3333333333333,10205,500000.0,1155.0634593963623
9.333333333333334,9.333333333333334,350.3333333333333,10206,500000.0,1155.1223273277283
10.0,10.0,350.3333333333333,10207,500000.0,1155.1848378181458
13.333333333333334,13.333333333333334,350.3333333333333,10208,500000.0,1155.2662284374237
12.0,12.0,350.3333333333333,10209,500000.0,1155.3399424552917
12.333333333333334,12.333333333333334,350.3333333333333,10210,500000.0,1155.4157733917236
10.0,10.0,350.3333333333333,10211,500000.0,1155.4783580303192
52.333333333333336,52.333333333333336,350.3333333333333,10212,500000.0,1155.774706363678
9.333333333333334,9.333333333333334,350.3333333333333,10213,500000.0,1155.833393573761
27.333333333333332,27.333333333333332,350.3333333333333,10214,500000.0,1155.9926147460938
13.666666666666666,13.666666666666666,350.3333333333333,10215,500000.0,1156.075343132019
25.333333333333332,25.333333333333332,350.3333333333333,10216,500000.0,1156.224244594574
11.666666666666666,11.666666666666666,350.3333333333333,10217,500000.0,1156.297509431839
9.333333333333334,9.333333333333334,350.3333333333333,10218,500000.0,1156.3562314510345
8.666666666666666,8.666666666666666,350.3333333333333,10219,500000.0,1156.4119203090668
11.0,11.0,350.3333333333333,10220,500000.0,1156.48047208786
11.666666666666666,11.666666666666666,350.3333333333333,10221,500000.0,1156.554137468338
10.333333333333334,10.333333333333334,350.3333333333333,10222,500000.0,1156.6198155879974
9.666666666666666,9.666666666666666,350.3333333333333,10223,500000.0,1156.680819272995
9.666666666666666,9.666666666666666,350.3333333333333,10224,500000.0,1156.7426946163177
16.0,16.0,350.3333333333333,10225,500000.0,1156.8382835388184
9.666666666666666,9.666666666666666,350.3333333333333,10226,500000.0,1156.8989889621735
12.666666666666666,12.666666666666666,350.3333333333333,10227,500000.0,1156.976469039917
20.0,20.0,350.3333333333333,10228,500000.0,1157.100196838379
10.0,10.0,350.3333333333333,10229,500000.0,1157.1654274463654
10.333333333333334,10.333333333333334,350.3333333333333,10230,500000.0,1157.23286485672
9.333333333333334,9.333333333333334,350.3333333333333,10231,500000.0,1157.2920005321503
9.0,9.0,350.3333333333333,10232,500000.0,1157.3487923145294
18.0,18.0,350.3333333333333,10233,500000.0,1157.4580545425415
25.0,25.0,350.3333333333333,10234,500000.0,1157.6032536029816
12.666666666666666,12.666666666666666,350.3333333333333,10235,500000.0,1157.6803526878357
41.666666666666664,41.666666666666664,350.3333333333333,10236,500000.0,1157.9188630580902
9.333333333333334,9.333333333333334,350.3333333333333,10237,500000.0,1157.9775409698486
12.666666666666666,12.666666666666666,350.3333333333333,10238,500000.0,1158.05472946167
18.333333333333332,18.333333333333332,350.3333333333333,10239,500000.0,1158.1633431911469
25.0,25.0,350.3333333333333,10240,500000.0,1158.308836221695
14.0,14.0,350.3333333333333,10241,500000.0,1158.3939957618713
15.666666666666666,15.666666666666666,350.3333333333333,10242,500000.0,1158.4877092838287
16.666666666666668,16.666666666666668,350.3333333333333,10243,500000.0,1158.5874795913696
20.0,20.0,350.3333333333333,10244,500000.0,1158.7090876102448
30.666666666666668,30.666666666666668,350.3333333333333,10245,500000.0,1158.8870797157288
9.666666666666666,9.666666666666666,350.3333333333333,10246,500000.0,1158.9478948116302
55.666666666666664,55.666666666666664,350.3333333333333,10247,500000.0,1159.267301082611
24.0,24.0,350.3333333333333,10248,500000.0,1159.4093379974365
9.333333333333334,9.333333333333334,350.3333333333333,10249,500000.0,1159.4686224460602
19.0,19.0,350.3333333333333,10250,500000.0,1159.5811462402344
10.0,10.0,350.3333333333333,10251,500000.0,1159.6453685760498
11.0,11.0,350.3333333333333,10252,500000.0,1159.7134110927582
15.0,15.0,350.3333333333333,10253,500000.0,1159.8037502765656
13.333333333333334,13.333333333333334,350.3333333333333,10254,500000.0,1159.8846220970154
11.666666666666666,11.666666666666666,350.3333333333333,10255,500000.0,1159.9561896324158
25.666666666666668,25.666666666666668,350.3333333333333,10256,500000.0,1160.1052429676056
19.333333333333332,19.333333333333332,350.3333333333333,10257,500000.0,1160.2191014289856
11.0,11.0,350.3333333333333,10258,500000.0,1160.2874302864075
18.0,18.0,350.3333333333333,10259,500000.0,1160.394702911377
16.333333333333332,16.333333333333332,350.3333333333333,10260,500000.0,1160.4924850463867
22.333333333333332,22.333333333333332,350.3333333333333,10261,500000.0,1160.6232087612152
9.666666666666666,9.666666666666666,350.3333333333333,10262,500000.0,1160.6843099594116
9.333333333333334,9.333333333333334,350.3333333333333,10263,500000.0,1160.7430107593536
14.666666666666666,14.666666666666666,350.3333333333333,10264,500000.0,1160.8338730335236
48.666666666666664,48.666666666666664,350.3333333333333,10265,500000.0,1161.1097044944763
9.0,9.0,350.3333333333333,10266,500000.0,1161.1670794487
19.333333333333332,19.333333333333332,350.3333333333333,10267,500000.0,1161.2808258533478
18.666666666666668,18.666666666666668,350.3333333333333,10268,500000.0,1161.3915116786957
16.0,16.0,350.3333333333333,10269,500000.0,1161.4876103401184
9.0,9.0,350.3333333333333,10270,500000.0,1161.5446016788483
37.666666666666664,37.666666666666664,350.3333333333333,10271,500000.0,1161.7606000900269
10.0,10.0,350.3333333333333,10272,500000.0,1161.8255817890167
30.0,30.0,350.3333333333333,10273,500000.0,1161.9989881515503
9.666666666666666,9.666666666666666,350.3333333333333,10274,500000.0,1162.0613873004913
14.0,14.0,350.3333333333333,10275,500000.0,1162.1471102237701
16.0,16.0,350.3333333333333,10276,500000.0,1162.2424621582031
10.0,10.0,350.3333333333333,10277,500000.0,1162.3052971363068
35.0,35.0,350.3333333333333,10278,500000.0,1162.5087559223175
19.333333333333332,19.333333333333332,350.3333333333333,10279,500000.0,1162.6241312026978
17.333333333333332,17.333333333333332,350.3333333333333,10280,500000.0,1162.7287645339966
15.666666666666666,15.666666666666666,350.3333333333333,10281,500000.0,1162.8255326747894
9.666666666666666,9.666666666666666,350.3333333333333,10282,500000.0,1162.886295080185
19.666666666666668,19.666666666666668,350.3333333333333,10283,500000.0,1163.0022540092468
16.666666666666668,16.666666666666668,350.3333333333333,10284,500000.0,1163.1012663841248
9.666666666666666,9.666666666666666,350.3333333333333,10285,500000.0,1163.1622915267944
10.0,10.0,350.3333333333333,10286,500000.0,1163.2246692180634
23.0,23.0,350.3333333333333,10287,500000.0,1163.3588087558746
15.666666666666666,15.666666666666666,350.3333333333333,10288,500000.0,1163.4541702270508
10.333333333333334,10.333333333333334,350.3333333333333,10289,500000.0,1163.5188295841217
13.0,13.0,350.3333333333333,10290,500000.0,1163.5980253219604
13.0,13.0,350.3333333333333,10291,500000.0,1163.6851778030396
19.0,19.0,350.3333333333333,10292,500000.0,1163.7955958843231
20.0,20.0,350.3333333333333,10293,500000.0,1163.9131197929382
14.0,14.0,350.3333333333333,10294,500000.0,1164.00021982193
25.666666666666668,25.666666666666668,350.3333333333333,10295,500000.0,1164.1518850326538
17.666666666666668,17.666666666666668,350.3333333333333,10296,500000.0,1164.2571425437927
9.333333333333334,9.333333333333334,350.3333333333333,10297,500000.0,1164.31600356102
17.0,17.0,350.3333333333333,10298,500000.0,1164.417427778244
50.666666666666664,50.666666666666664,350.3333333333333,10299,500000.0,1164.7045516967773
16.333333333333332,16.333333333333332,350.3333333333333,10300,500000.0,1164.8016862869263
26.0,26.0,350.3333333333333,10301,500000.0,1164.9533009529114
41.0,41.0,350.3333333333333,10302,500000.0,1165.1933550834656
42.0,42.0,350.3333333333333,10303,500000.0,1165.43203830719
14.333333333333334,14.333333333333334,350.3333333333333,10304,500000.0,1165.518149137497
31.333333333333332,31.333333333333332,350.3333333333333,10305,500000.0,1165.6978402137756
22.0,22.0,350.3333333333333,10306,500000.0,1165.8309998512268
29.0,29.0,350.3333333333333,10307,500000.0,1165.9980998039246
16.0,16.0,350.3333333333333,10308,500000.0,1166.0940194129944
15.0,15.0,350.3333333333333,10309,500000.0,1166.1843421459198
9.333333333333334,9.333333333333334,350.3333333333333,10310,500000.0,1166.243077993393
22.333333333333332,22.333333333333332,350.3333333333333,10311,500000.0,1166.3737497329712
20.333333333333332,20.333333333333332,350.3333333333333,10312,500000.0,1166.4940645694733
23.0,23.0,350.3333333333333,10313,500000.0,1166.6299223899841
26.0,26.0,350.3333333333333,10314,500000.0,1166.7804322242737
16.333333333333332,16.333333333333332,350.3333333333333,10315,500000.0,1166.8783445358276
22.0,22.0,350.3333333333333,10316,500000.0,1167.0068254470825
9.666666666666666,9.666666666666666,350.3333333333333,10317,500000.0,1167.0673294067383
15.333333333333334,15.333333333333334,350.3333333333333,10318,500000.0,1167.1597428321838
15.333333333333334,15.333333333333334,350.3333333333333,10319,500000.0,1167.2529385089874
13.333333333333334,13.333333333333334,350.3333333333333,10320,500000.0,1167.3371307849884
11.333333333333334,11.333333333333334,350.3333333333333,10321,500000.0,1167.4085869789124
16.333333333333332,16.333333333333332,350.3333333333333,10322,500000.0,1167.5061407089233
22.333333333333332,22.333333333333332,350.3333333333333,10323,500000.0,1167.6383135318756
13.0,13.0,350.3333333333333,10324,500000.0,1167.7173385620117
18.666666666666668,18.666666666666668,350.3333333333333,10325,500000.0,1167.8319833278656
16.333333333333332,16.333333333333332,350.3333333333333,10326,500000.0,1167.933479309082
17.666666666666668,17.666666666666668,350.3333333333333,10327,500000.0,1168.041187763214
23.0,23.0,350.3333333333333,10328,500000.0,1168.1763851642609
10.0,10.0,350.3333333333333,10329,500000.0,1168.2424824237823
16.666666666666668,16.666666666666668,350.3333333333333,10330,500000.0,1168.342613697052
18.666666666666668,18.666666666666668,350.3333333333333,10331,500000.0,1168.4529957771301
12.666666666666666,12.666666666666666,350.3333333333333,10332,500000.0,1168.53054189682
24.666666666666668,24.666666666666668,350.3333333333333,10333,500000.0,1168.674905538559
11.333333333333334,11.333333333333334,350.3333333333333,10334,500000.0,1168.7447056770325
9.333333333333334,9.333333333333334,350.3333333333333,10335,500000.0,1168.803870677948
24.0,24.0,350.3333333333333,10336,500000.0,1168.9441177845001
19.666666666666668,19.666666666666668,350.3333333333333,10337,500000.0,1169.0608932971954
24.0,24.0,350.3333333333333,10338,500000.0,1169.2045969963074
17.666666666666668,17.666666666666668,350.3333333333333,10339,500000.0,1169.308952331543
16.0,16.0,350.3333333333333,10340,500000.0,1169.407761335373
20.666666666666668,20.666666666666668,350.3333333333333,10341,500000.0,1169.532860994339
14.0,14.0,350.3333333333333,10342,500000.0,1169.6195921897888
