raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
0.919,0.919,0.919,1566,7,20,33133.63839673996
0.919,0.919,0.919,1567,7,20,33154.31614661217
0.919,0.919,0.919,1568,7,20,33183.403531074524
0.919,0.919,0.919,1569,7,20,33206.34741020203
0.919,0.919,0.919,1570,7,20,33228.296120643616
0.919,0.919,0.919,1571,7,20,33249.162152051926
0.919,0.919,0.919,1572,7,20,33271.8787753582
0.919,0.919,0.919,1573,7,20,33294.19385409355
0.919,0.919,0.919,1574,7,20,33313.83463001251
0.919,0.919,0.919,1575,7,20,33335.48203110695
0.919,0.919,0.919,1576,7,20,33356.23935294151
0.919,0.919,0.919,1577,7,20,33378.00852203369
0.919,0.919,0.919,1578,7,20,33399.03834271431
0.919,0.919,0.919,1579,7,20,33419.027143239975
0.919,0.919,0.919,1580,7,20,33440.27537870407
0.919,0.919,0.919,1581,7,20,33463.486197948456
0.919,0.919,0.919,1582,7,20,33484.59625887871
0.919,0.919,0.919,1583,7,20,33503.926320552826
0.919,0.919,0.919,1584,7,20,33525.296776771545
0.919,0.919,0.919,1585,7,20,33546.84807682037
0.919,0.919,0.919,1586,7,20,33568.00822687149
0.919,0.919,0.919,1587,7,20,33588.81059908867
0.919,0.919,0.919,1588,7,20,33608.11011719704
0.919,0.919,0.919,1589,7,20,33629.135046720505
0.919,0.919,0.919,1590,7,20,33651.03895044327
0.919,0.919,0.919,1591,7,20,33673.67367506027
0.919,0.919,0.919,1592,7,20,33696.40282845497
0.919,0.919,0.919,1593,7,20,33716.18862891197
0.919,0.919,0.919,1594,7,20,33737.23353648186
0.919,0.919,0.919,1595,7,20,33759.49798130989
0.919,0.919,0.919,1596,7,20,33784.90998363495
0.919,0.919,0.919,1597,7,20,33808.4501209259
0.919,0.919,0.919,1598,7,20,33829.23957538605
0.919,0.919,0.919,1599,7,20,33852.611181497574
0.919,0.919,0.919,1600,7,20,33872.91787528992
0.919,0.919,0.919,1601,7,20,33895.0413684845
0.919,0.919,0.919,1602,7,20,33917.62101125717
0.919,0.919,0.919,1603,7,20,33939.948899269104
0.919,0.919,0.919,1604,7,20,33961.90424489975
0.919,0.919,0.919,1605,7,20,33982.28280377388
0.919,0.919,0.919,1606,7,20,34004.30859184265
0.919,0.919,0.919,1607,7,20,34024.67310643196
0.919,0.919,0.919,1608,7,20,34046.40219640732
0.919,0.919,0.919,1609,7,20,34070.329921245575
0.919,0.919,0.919,1610,7,20,34092.79694437981
0.919,0.919,0.919,1611,7,20,34112.51423621178
0.919,0.919,0.919,1612,7,20,34131.814989328384
0.919,0.919,0.919,1613,7,20,34153.543090343475
0.919,0.919,0.919,1614,7,20,34173.924030303955
0.919,0.919,0.919,1615,7,20,34196.720880270004
0.919,0.919,0.919,1616,7,20,34216.60607671738
0.919,0.919,0.919,1617,7,20,34238.26079273224
0.919,0.919,0.919,1618,7,20,34260.10151267052
0.919,0.919,0.919,1619,7,20,34282.384365558624
0.919,0.919,0.919,1620,7,20,34304.22737979889
0.919,0.919,0.919,1621,7,20,34322.62445020676
0.919,0.919,0.919,1622,7,20,34341.72916316986
0.919,0.919,0.919,1623,7,20,34370.788897275925
0.919,0.919,0.919,1624,7,20,34391.398663282394
0.919,0.919,0.919,1625,7,20,34413.49694728851
0.919,0.919,0.919,1626,7,20,34434.65226817131
0.919,0.919,0.919,1627,7,20,34457.86647391319
0.919,0.919,0.919,1628,7,20,34477.414526224136
0.919,0.919,0.919,1629,7,20,34499.63116025925
0.919,0.919,0.919,1630,7,20,34520.66023683548
0.919,0.919,0.919,1631,7,20,34541.614339113235
0.919,0.919,0.919,1632,7,20,34561.8019862175
0.919,0.919,0.919,1633,7,20,34583.587782382965
0.919,0.919,0.919,1634,7,20,34605.73928451538
0.919,0.919,0.919,1635,7,20,34626.59229397774
0.919,0.919,0.919,1636,7,20,34647.18512582779
0.919,0.919,0.919,1637,7,20,34666.62216711044
0.919,0.919,0.919,1638,7,20,34689.435638189316
0.919,0.919,0.919,1639,7,20,34708.948400735855
0.919,0.919,0.919,1640,7,20,34728.42224359512
0.919,0.919,0.919,1641,7,20,34750.7969315052
0.919,0.919,0.919,1642,7,20,34768.99224734306
0.919,0.919,0.919,1643,7,20,34789.45864748955
0.919,0.919,0.919,1644,7,20,34811.40010070801
0.919,0.919,0.919,1645,7,20,34834.72161197662
0.919,0.919,0.919,1646,7,20,34856.77784371376
0.919,0.919,0.919,1647,7,20,34878.17476224899
0.919,0.919,0.919,1648,7,20,34900.46570444107
0.919,0.919,0.919,1649,7,20,34921.65833449364
0.919,0.919,0.919,1650,7,20,34943.79795193672
0.919,0.919,0.919,1651,7,20,34972.450697660446
0.919,0.919,0.919,1652,7,20,34992.18395614624
0.919,0.919,0.919,1653,7,20,35013.34187936783
0.919,0.919,0.919,1654,7,20,35032.69078683853
0.919,0.919,0.919,1655,7,20,35055.54851555824
0.919,0.919,0.919,1656,7,20,35077.25104689598
0.919,0.919,0.919,1657,7,20,35099.693346738815
0.919,0.919,0.919,1658,7,20,35120.325984478
0.919,0.919,0.919,1659,7,20,35141.46576476097
0.919,0.919,0.919,1660,7,20,35160.96359539032
0.919,0.919,0.919,1661,7,20,35189.53599858284
0.919,0.919,0.919,1662,7,20,35213.0604929924
0.919,0.919,0.919,1663,7,20,35233.80461978912
0.919,0.919,0.919,1664,7,20,35255.1202788353
0.919,0.919,0.919,1665,7,20,35275.88242530823
0.919,0.919,0.919,1666,7,20,35296.10821509361
0.919,0.919,0.919,1667,7,20,35320.2837741375
0.919,0.919,0.919,1668,7,20,35341.669006347656
0.919,0.919,0.919,1669,7,20,35363.31679224968
0.919,0.919,0.919,1670,7,20,35382.9232313633
0.919,0.919,0.919,1671,7,20,35404.81752252579
0.919,0.919,0.919,1672,7,20,35425.7376499176
0.919,0.919,0.919,1673,7,20,35447.804063797
0.919,0.919,0.919,1674,7,20,35470.48933315277
0.919,0.919,0.919,1675,7,20,35492.74499320984
0.919,0.919,0.919,1676,7,20,35512.42542099953
0.919,0.919,0.919,1677,7,20,35531.14198470116
0.919,0.919,0.919,1678,7,20,35550.997987508774
0.919,0.919,0.919,1679,7,20,35581.84096908569
0.919,0.919,0.919,1680,7,20,35604.230149269104
0.919,0.919,0.919,1681,7,20,35628.778237342834
0.919,0.919,0.919,1682,7,20,35649.817051410675
0.919,0.919,0.919,1683,7,20,35670.575664281845
0.919,0.919,0.919,1684,7,20,35691.16815280914
0.919,0.919,0.919,1685,7,20,35711.08344435692
0.919,0.919,0.919,1686,7,20,35732.488018512726
0.919,0.919,0.919,1687,7,20,35757.470535993576
0.919,0.919,0.919,1688,7,20,35778.4141459465
0.919,0.919,0.919,1689,7,20,35801.3275911808
0.919,0.919,0.919,1690,7,20,35822.37463784218
0.919,0.919,0.919,1691,7,20,35844.1119697094
0.919,0.919,0.919,1692,7,20,35866.1659886837
0.919,0.919,0.919,1693,7,20,35887.60939002037
0.919,0.919,0.919,1694,7,20,35909.16681456566
0.919,0.919,0.919,1695,7,20,35931.03357839584
0.919,0.919,0.919,1696,7,20,35953.34605264664
0.919,0.919,0.919,1697,7,20,35973.851996421814
0.919,0.919,0.919,1698,7,20,35994.14229249954
0.919,0.919,0.919,1699,7,20,36015.01433515549
0.919,0.919,0.919,1700,7,20,36039.466118335724
0.919,0.919,0.919,1701,7,20,36059.39839434624
0.919,0.919,0.919,1702,7,20,36078.866788864136
0.919,0.919,0.919,1703,7,20,36100.10751032829
0.919,0.919,0.919,1704,7,20,36121.72681593895
0.919,0.919,0.919,1705,7,20,36144.49660587311
0.919,0.919,0.919,1706,7,20,36172.279940366745
0.919,0.919,0.919,1707,7,20,36194.84746384621
0.919,0.919,0.919,1708,7,20,36216.50217294693
0.919,0.919,0.919,1709,7,20,36238.86451339722
0.919,0.919,0.919,1710,7,20,36260.70052814484
0.919,0.919,0.919,1711,7,20,36282.276663303375
0.919,0.919,0.919,1712,7,20,36304.25215744972
0.919,0.919,0.919,1713,7,20,36325.959095954895
0.919,0.919,0.919,1714,7,20,36347.303335905075
0.919,0.919,0.919,1715,7,20,36368.46744918823
0.919,0.919,0.919,1716,7,20,36387.597484111786
0.919,0.919,0.919,1717,7,20,36407.88005876541
0.919,0.919,0.919,1718,7,20,36427.28049516678
0.919,0.919,0.919,1719,7,20,36447.69357609749
0.919,0.919,0.919,1720,7,20,36469.15539622307
0.919,0.919,0.919,1721,7,20,36488.82539463043
0.919,0.919,0.919,1722,7,20,36508.10662603378
0.919,0.919,0.919,1723,7,20,36528.85845732689
0.919,0.919,0.919,1724,7,20,36550.270381212234
0.919,0.919,0.919,1725,7,20,36571.78430247307
0.919,0.919,0.919,1726,7,20,36592.6572303772
0.919,0.919,0.919,1727,7,20,36613.22678256035
0.919,0.919,0.919,1728,7,20,36635.190907001495
0.919,0.919,0.919,1729,7,20,36657.34795331955
0.919,0.919,0.919,1730,7,20,36677.783598423004
0.919,0.919,0.919,1731,7,20,36698.839963912964
0.919,0.919,0.919,1732,7,20,36719.97278380394
0.919,0.919,0.919,1733,7,20,36740.731415748596
0.919,0.919,0.919,1734,7,20,36761.995186805725
0.919,0.919,0.919,1735,7,20,36793.13063120842
0.919,0.919,0.919,1736,7,20,36814.08699655533
0.919,0.919,0.919,1737,7,20,36835.20648598671
0.919,0.919,0.919,1738,7,20,36857.02158141136
0.919,0.919,0.919,1739,7,20,36878.331244945526
0.919,0.919,0.919,1740,7,20,36899.50816202164
0.919,0.919,0.919,1741,7,20,36920.77146291733
0.919,0.919,0.919,1742,7,20,36942.06652069092
0.919,0.919,0.919,1743,7,20,36963.29261612892
0.919,0.919,0.919,1744,7,20,36984.34411263466
0.919,0.919,0.919,1745,7,20,37006.7823779583
0.919,0.919,0.919,1746,7,20,37027.78849482536
0.919,0.919,0.919,1747,7,20,37048.001898765564
0.919,0.919,0.919,1748,7,20,37070.10038852692
0.919,0.919,0.919,1749,7,20,37091.30158114433
0.919,0.919,0.919,1750,7,20,37113.61255073547
0.919,0.919,0.919,1751,7,20,37134.1044921875
0.919,0.919,0.919,1752,7,20,37157.362926244736
0.919,0.919,0.919,1753,7,20,37177.96190237999
0.919,0.919,0.919,1754,7,20,37201.63873791695
0.919,0.919,0.919,1755,7,20,37223.653249025345
0.919,0.919,0.919,1756,7,20,37245.79083275795
0.919,0.919,0.919,1757,7,20,37266.94665956497
0.919,0.919,0.919,1758,7,20,37287.59536552429
0.919,0.919,0.919,1759,7,20,37310.26396417618
0.919,0.919,0.919,1760,7,20,37330.36324644089
0.919,0.919,0.919,1761,7,20,37351.71640229225
0.919,0.919,0.919,1762,7,20,37379.60710096359
0.919,0.919,0.919,1763,7,20,37401.48682522774
0.919,0.919,0.919,1764,7,20,37425.64925789833
0.919,0.919,0.919,1765,7,20,37446.704985141754
0.919,0.919,0.919,1766,7,20,37468.48362970352
0.919,0.919,0.919,1767,7,20,37491.146540641785
0.919,0.919,0.919,1768,7,20,37511.92890930176
0.919,0.919,0.919,1769,7,20,37533.3440656662
0.919,0.919,0.919,1770,7,20,37555.5631673336
0.919,0.919,0.919,1771,7,20,37574.62279486656
0.919,0.919,0.919,1772,7,20,37595.62842011452
0.919,0.919,0.919,1773,7,20,37618.32189369202
0.919,0.919,0.919,1774,7,20,37639.46505141258
0.919,0.919,0.919,1775,7,20,37665.07529091835
0.919,0.919,0.919,1776,7,20,37685.383175611496
0.919,0.919,0.919,1777,7,20,37705.1021566391
0.919,0.919,0.919,1778,7,20,37728.68197059631
0.919,0.919,0.919,1779,7,20,37748.43183135986
0.919,0.919,0.919,1780,7,20,37771.91136980057
0.919,0.919,0.919,1781,7,20,37793.19887161255
0.919,0.919,0.919,1782,7,20,37813.547545194626
0.919,0.919,0.919,1783,7,20,37832.193608760834
0.919,0.919,0.919,1784,7,20,37856.231043577194
0.919,0.919,0.919,1785,7,20,37878.55488324165
0.919,0.919,0.919,1786,7,20,37899.369111061096
0.919,0.919,0.919,1787,7,20,37919.6745865345
0.919,0.919,0.919,1788,7,20,37942.006613731384
0.919,0.919,0.919,1789,7,20,37970.62290430069
0.919,0.919,0.919,1790,7,20,37991.39234113693
0.919,0.919,0.919,1791,7,20,38012.45792102814
0.919,0.919,0.919,1792,7,20,38034.071447849274
0.919,0.919,0.919,1793,7,20,38055.55278849602
0.919,0.919,0.919,1794,7,20,38076.888855695724
0.919,0.919,0.919,1795,7,20,38096.32133436203
0.919,0.919,0.919,1796,7,20,38118.03777265549
0.919,0.919,0.919,1797,7,20,38138.38506150246
0.919,0.919,0.919,1798,7,20,38158.792573690414
0.919,0.919,0.919,1799,7,20,38179.952380657196
0.919,0.919,0.919,1800,7,20,38202.39953184128
0.919,0.919,0.919,1801,7,20,38225.36683034897
0.919,0.919,0.919,1802,7,20,38249.05256032944
