raw,rawselected,best,generations,runtime
[0.49566666666666664],[0.49566666666666664],0.9279999999999999,1789,24204.72722530365
[0.0],[0.0],0.9279999999999999,1790,24217.745468378067
[0.4746666666666666],[0.4746666666666666],0.9279999999999999,1791,24232.45116043091
[0.5376666666666666],[0.5376666666666666],0.9279999999999999,1792,24246.420484781265
[0.5256666666666666],[0.5256666666666666],0.9279999999999999,1793,24259.52262043953
[0.4086666666666667],[0.4086666666666667],0.9279999999999999,1794,24273.61799621582
[0.5916666666666667],[0.5916666666666667],0.9279999999999999,1795,24287.256766080856
[0.628],[0.628],0.9279999999999999,1796,24299.482079029083
[0.409],[0.409],0.9279999999999999,1797,24312.36481642723
[0.6970000000000001],[0.6970000000000001],0.9279999999999999,1798,24327.96460700035
[0.5166666666666667],[0.5166666666666667],0.9279999999999999,1799,24340.781095027924
[0.619],[0.619],0.9279999999999999,1800,24352.049763679504
[0.5286666666666666],[0.5286666666666666],0.9279999999999999,1801,24365.51251888275
[0.4206666666666667],[0.4206666666666667],0.9279999999999999,1802,24377.58541035652
[0.14733333333333332],[0.14733333333333332],0.9279999999999999,1803,24390.918299913406
[0.4836666666666667],[0.4836666666666667],0.9279999999999999,1804,24403.80003786087
[0.799],[0.799],0.9279999999999999,1805,24415.648542642593
[0.19266666666666665],[0.19266666666666665],0.9279999999999999,1806,24428.554484128952
[0.574],[0.574],0.9279999999999999,1807,24440.148460626602
[0.5736666666666667],[0.5736666666666667],0.9279999999999999,1808,24454.744424819946
[0.39066666666666666],[0.39066666666666666],0.9279999999999999,1809,24468.082957983017
[0.2286666666666666],[0.2286666666666666],0.9279999999999999,1810,24482.94373345375
[0.20766666666666664],[0.20766666666666664],0.9279999999999999,1811,24496.83142566681
[0.4779999999999999],[0.4779999999999999],0.9279999999999999,1812,24509.61646604538
[0.418],[0.418],0.9279999999999999,1813,24523.65427494049
[0.24333333333333332],[0.24333333333333332],0.9279999999999999,1814,24536.699751853943
[0.18633333333333332],[0.18633333333333332],0.9279999999999999,1815,24550.464046239853
[0.4026666666666667],[0.4026666666666667],0.9279999999999999,1816,24563.954034090042
[0.5226666666666667],[0.5226666666666667],0.9279999999999999,1817,24576.606870174408
[0.67],[0.67],0.9279999999999999,1818,24587.994044303894
[0.10833333333333332],[0.10833333333333332],0.9279999999999999,1819,24602.478815317154
[0.5259999999999999],[0.5259999999999999],0.9279999999999999,1820,24615.450075387955
[0.45366666666666666],[0.45366666666666666],0.9279999999999999,1821,24629.173016309738
[0.5946666666666666],[0.5946666666666666],0.9279999999999999,1822,24641.6444504261
[0.496],[0.496],0.9279999999999999,1823,24654.595343589783
[0.44766666666666666],[0.44766666666666666],0.9279999999999999,1824,24668.165412187576
[0.5646666666666667],[0.5646666666666667],0.9279999999999999,1825,24682.762868642807
[0.4206666666666667],[0.4206666666666667],0.9279999999999999,1826,24695.721978902817
[0.2643333333333333],[0.2643333333333333],0.9279999999999999,1827,24709.42029619217
[0.33966666666666673],[0.33966666666666673],0.9279999999999999,1828,24724.135511398315
[0.25233333333333335],[0.25233333333333335],0.9279999999999999,1829,24737.835072278976
[0.6999999999999998],[0.6999999999999998],0.9279999999999999,1830,24750.88913345337
[0.559],[0.559],0.9279999999999999,1831,24764.951614379883
[0.26466666666666666],[0.26466666666666666],0.9279999999999999,1832,24776.86575102806
[0.7600000000000001],[0.7600000000000001],0.9279999999999999,1833,24788.17018699646
[0.3996666666666666],[0.3996666666666666],0.9279999999999999,1834,24801.977374315262
[0.601],[0.601],0.9279999999999999,1835,24815.83034658432
[0.5226666666666667],[0.5226666666666667],0.9279999999999999,1836,24830.26721763611
[0.29133333333333333],[0.29133333333333333],0.9279999999999999,1837,24843.018209695816
[0.508],[0.508],0.9279999999999999,1838,24857.109528303146
[0.09033333333333331],[0.09033333333333331],0.9279999999999999,1839,24873.02772450447
[0.5169999999999999],[0.5169999999999999],0.9279999999999999,1840,24885.232296943665
[0.835],[0.835],0.9279999999999999,1841,24899.9269156456
[0.4686666666666666],[0.4686666666666666],0.9279999999999999,1842,24913.740170001984
[0.49266666666666664],[0.49266666666666664],0.9279999999999999,1843,24927.808294534683
[0.7149999999999999],[0.7149999999999999],0.9279999999999999,1844,24941.748504161835
[0.5436666666666666],[0.5436666666666666],0.9279999999999999,1845,24954.42053413391
[0.583],[0.583],0.9279999999999999,1846,24967.639526367188
[0.4686666666666666],[0.4686666666666666],0.9279999999999999,1847,24983.34885931015
[0.409],[0.409],0.9279999999999999,1848,24997.235764741898
[0.5706666666666667],[0.5706666666666667],0.9279999999999999,1849,25008.61983537674
[0.32766666666666666],[0.32766666666666666],0.9279999999999999,1850,25023.090000629425
[0.09966666666666664],[0.09966666666666664],0.9279999999999999,1851,25036.466032505035
[0.6789999999999999],[0.6789999999999999],0.9279999999999999,1852,25049.799592018127
[0.7120000000000001],[0.7120000000000001],0.9279999999999999,1853,25062.81222128868
[0.29133333333333333],[0.29133333333333333],0.9279999999999999,1854,25076.26100897789
[0.5976666666666667],[0.5976666666666667],0.9279999999999999,1855,25088.03927373886
[0.49266666666666664],[0.49266666666666664],0.9279999999999999,1856,25101.989209651947
[0.42966666666666664],[0.42966666666666664],0.9279999999999999,1857,25117.331800937653
[0.547],[0.547],0.9279999999999999,1858,25130.6228222847
[0.5106666666666667],[0.5106666666666667],0.9279999999999999,1859,25144.477786779404
[0.5619999999999999],[0.5619999999999999],0.9279999999999999,1860,25156.665464162827
[0.25899999999999995],[0.25899999999999995],0.9279999999999999,1861,25169.996624469757
[0.3876666666666666],[0.3876666666666666],0.9279999999999999,1862,25182.453067064285
[0.682],[0.682],0.9279999999999999,1863,25193.24532723427
[0.25233333333333335],[0.25233333333333335],0.9279999999999999,1864,25206.35998392105
[0.15333333333333332],[0.15333333333333332],0.9279999999999999,1865,25219.046174764633
[0.727],[0.727],0.9279999999999999,1866,25233.20190691948
[0.595],[0.595],0.9279999999999999,1867,25247.331795215607
[0.5766666666666667],[0.5766666666666667],0.9279999999999999,1868,25260.052242279053
[0.5196666666666667],[0.5196666666666667],0.9279999999999999,1869,25272.991085767746
[0.2373333333333333],[0.2373333333333333],0.9279999999999999,1870,25287.4297811985
[0.0],[0.0],0.9279999999999999,1871,25302.46892285347
[0.2733333333333333],[0.2733333333333333],0.9279999999999999,1872,25317.066925287247
[0.7600000000000001],[0.7600000000000001],0.9279999999999999,1873,25330.051181554794
[0.25833333333333336],[0.25833333333333336],0.9279999999999999,1874,25342.54707288742
[0.25833333333333336],[0.25833333333333336],0.9279999999999999,1875,25355.702055692673
[0.3153333333333333],[0.3153333333333333],0.9279999999999999,1876,25368.757339000702
[0.29733333333333334],[0.29733333333333334],0.9279999999999999,1877,25383.322063922882
[0.742],[0.742],0.9279999999999999,1878,25398.00405573845
[0.5766666666666667],[0.5766666666666667],0.9279999999999999,1879,25411.484502077103
[0.7240000000000001],[0.7240000000000001],0.9279999999999999,1880,25424.10470700264
[0.2643333333333333],[0.2643333333333333],0.9279999999999999,1881,25437.95560002327
[0.15633333333333332],[0.15633333333333332],0.9279999999999999,1882,25452.106877803802
[0.09033333333333331],[0.09033333333333331],0.9279999999999999,1883,25466.097332000732
[0.49599999999999994],[0.49599999999999994],0.9279999999999999,1884,25479.238520860672
[0.1383333333333333],[0.1383333333333333],0.9279999999999999,1885,25493.80677819252
[0.3756666666666666],[0.3756666666666666],0.9279999999999999,1886,25506.187190294266
[0.31866666666666665],[0.31866666666666665],0.9279999999999999,1887,25520.434362649918
[0.4266666666666666],[0.4266666666666666],0.9279999999999999,1888,25534.00178670883
[0.4506666666666666],[0.4506666666666666],0.9279999999999999,1889,25547.321851491928
[0.6819999999999999],[0.6819999999999999],0.9279999999999999,1890,25559.738808870316
[0.35766666666666663],[0.35766666666666663],0.9279999999999999,1891,25573.8658182621
[0.5856666666666667],[0.5856666666666667],0.9279999999999999,1892,25586.287486314774
[0.24333333333333332],[0.24333333333333332],0.9279999999999999,1893,25600.564044952393
[0.595],[0.595],0.9279999999999999,1894,25614.279500246048
[0.30666666666666664],[0.30666666666666664],0.9279999999999999,1895,25627.621987104416
[0.391],[0.391],0.9279999999999999,1896,25641.35210967064
[0.3093333333333333],[0.3093333333333333],0.9279999999999999,1897,25654.631258010864
[0.5136666666666666],[0.5136666666666666],0.9279999999999999,1898,25669.298757314682
[0.58],[0.58],0.9279999999999999,1899,25683.158042669296
[0.48999999999999994],[0.48999999999999994],0.9279999999999999,1900,25696.942140340805
[0.3306666666666666],[0.3306666666666666],0.9279999999999999,1901,25710.646743774414
[0.25233333333333335],[0.25233333333333335],0.9279999999999999,1902,25725.07062768936
[0.29433333333333334],[0.29433333333333334],0.9279999999999999,1903,25738.901322364807
[0.3216666666666666],[0.3216666666666666],0.9279999999999999,1904,25752.35931634903
[0.577],[0.577],0.9279999999999999,1905,25765.6623442173
[0.463],[0.463],0.9279999999999999,1906,25780.389804840088
[0.6789999999999999],[0.6789999999999999],0.9279999999999999,1907,25793.00805568695
[0.26133333333333336],[0.26133333333333336],0.9279999999999999,1908,25806.187515497208
[0.16233333333333333],[0.16233333333333333],0.9279999999999999,1909,25819.38352560997
[0.6849999999999999],[0.6849999999999999],0.9279999999999999,1910,25831.395797491074
[0.4116666666666666],[0.4116666666666666],0.9279999999999999,1911,25847.030818462372
[0.11733333333333333],[0.11733333333333333],0.9279999999999999,1912,25862.63390469551
[0.733],[0.733],0.9279999999999999,1913,25876.752990484238
[0.0],[0.0],0.9279999999999999,1914,25892.749319791794
[0.060333333333333315],[0.060333333333333315],0.9279999999999999,1915,25907.29585647583
[0.799],[0.799],0.9279999999999999,1916,25920.73042035103
[0.8079999999999999],[0.8079999999999999],0.9279999999999999,1917,25932.573934793472
[0.6006666666666667],[0.6006666666666667],0.9279999999999999,1918,25947.751816034317
[0.4206666666666667],[0.4206666666666667],0.9279999999999999,1919,25960.924619674683
[0.38166666666666665],[0.38166666666666665],0.9279999999999999,1920,25974.20275235176
[0.586],[0.586],0.9279999999999999,1921,25989.158753156662
[0.18333333333333335],[0.18333333333333335],0.9279999999999999,1922,26002.45614385605
[0.5226666666666667],[0.5226666666666667],0.9279999999999999,1923,26015.140004873276
[0.2646666666666666],[0.2646666666666666],0.9279999999999999,1924,26028.637003660202
[0.619],[0.619],0.9279999999999999,1925,26040.603947401047
[0.4749999999999999],[0.4749999999999999],0.9279999999999999,1926,26055.339734315872
[0.0],[0.0],0.9279999999999999,1927,26067.173541545868
[0.5469999999999999],[0.5469999999999999],0.9279999999999999,1928,26078.631029844284
[0.1413333333333333],[0.1413333333333333],0.9279999999999999,1929,26093.82737469673
[0.6789999999999999],[0.6789999999999999],0.9279999999999999,1930,26107.757598876953
[0.7120000000000001],[0.7120000000000001],0.9279999999999999,1931,26120.620894670486
[0.478],[0.478],0.9279999999999999,1932,26134.27080321312
[0.4326666666666667],[0.4326666666666667],0.9279999999999999,1933,26148.39271593094
[0.5436666666666666],[0.5436666666666666],0.9279999999999999,1934,26162.27169394493
[0.5199999999999999],[0.5199999999999999],0.9279999999999999,1935,26174.389290094376
[0.2793333333333333],[0.2793333333333333],0.9279999999999999,1936,26185.622222185135
[0.060333333333333315],[0.060333333333333315],0.9279999999999999,1937,26200.314519643784
[0.45966666666666667],[0.45966666666666667],0.9279999999999999,1938,26215.787856578827
[0.2736666666666666],[0.2736666666666666],0.9279999999999999,1939,26228.98252081871
[0.060333333333333315],[0.060333333333333315],0.9279999999999999,1940,26241.834198236465
[0.871],[0.871],0.9279999999999999,1941,26255.512922525406
[0.5046666666666667],[0.5046666666666667],0.9279999999999999,1942,26270.72536969185
[0.5466666666666667],[0.5466666666666667],0.9279999999999999,1943,26285.071483373642
[0.484],[0.484],0.9279999999999999,1944,26297.29603934288
[0.2133333333333333],[0.2133333333333333],0.9279999999999999,1945,26310.429822683334
[0.391],[0.391],0.9279999999999999,1946,26323.8905544281
[0.868],[0.868],0.9279999999999999,1947,26334.46833896637
[0.2733333333333333],[0.2733333333333333],0.9279999999999999,1948,26349.274139642715
[0.39666666666666667],[0.39666666666666667],0.9279999999999999,1949,26362.89409470558
[0.1743333333333333],[0.1743333333333333],0.9279999999999999,1950,26376.771260023117
[0.35200000000000004],[0.35200000000000004],0.9279999999999999,1951,26388.702151060104
[0.5316666666666666],[0.5316666666666666],0.9279999999999999,1952,26401.40443944931
[0.661],[0.661],0.9279999999999999,1953,26414.756857395172
[0.871],[0.871],0.9279999999999999,1954,26427.9293115139
[0.31566666666666665],[0.31566666666666665],0.9279999999999999,1955,26442.826608896255
[0.6186666666666666],[0.6186666666666666],0.9279999999999999,1956,26455.234995365143
[0.4026666666666667],[0.4026666666666667],0.9279999999999999,1957,26468.34425854683
[0.73],[0.73],0.9279999999999999,1958,26480.9671356678
[0.6579999999999999],[0.6579999999999999],0.9279999999999999,1959,26493.111045122147
[0.7000000000000001],[0.7000000000000001],0.9279999999999999,1960,26507.633101463318
[0.32166666666666666],[0.32166666666666666],0.9279999999999999,1961,26522.648084163666
[0.3246666666666666],[0.3246666666666666],0.9279999999999999,1962,26535.983718395233
[0.751],[0.751],0.9279999999999999,1963,26551.35119509697
[0.61],[0.61],0.9279999999999999,1964,26563.98308134079
[0.4056666666666666],[0.4056666666666666],0.9279999999999999,1965,26577.222561120987
[0.514],[0.514],0.9279999999999999,1966,26589.722864627838
[0.598],[0.598],0.9279999999999999,1967,26604.24316382408
[0.745],[0.745],0.9279999999999999,1968,26617.21760392189
[0.751],[0.751],0.9279999999999999,1969,26628.53408408165
[0.05733333333333331],[0.05733333333333331],0.9279999999999999,1970,26642.16678237915
[0.5916666666666667],[0.5916666666666667],0.9279999999999999,1971,26656.036285877228
[0.457],[0.457],0.9279999999999999,1972,26669.742112398148
[0.30666666666666664],[0.30666666666666664],0.9279999999999999,1973,26683.890625715256
[0.30366666666666664],[0.30366666666666664],0.9279999999999999,1974,26698.712612628937
[0.22833333333333336],[0.22833333333333336],0.9279999999999999,1975,26712.68004345894
[0.33966666666666673],[0.33966666666666673],0.9279999999999999,1976,26726.261655569077
[0.0],[0.0],0.9279999999999999,1977,26742.043724536896
[0.5526666666666666],[0.5526666666666666],0.9279999999999999,1978,26756.393734931946
[0.033333333333333326],[0.033333333333333326],0.9279999999999999,1979,26769.976219654083
[0.6036666666666667],[0.6036666666666667],0.9279999999999999,1980,26783.40043759346
[0.616],[0.616],0.9279999999999999,1981,26795.685048103333
[0.21666666666666667],[0.21666666666666667],0.9279999999999999,1982,26809.540485858917
[0.4206666666666667],[0.4206666666666667],0.9279999999999999,1983,26822.348436832428
[0.24333333333333332],[0.24333333333333332],0.9279999999999999,1984,26836.42493581772
[0.751],[0.751],0.9279999999999999,1985,26850.681884765625
[0.4026666666666667],[0.4026666666666667],0.9279999999999999,1986,26864.49395275116
[0.856],[0.856],0.9279999999999999,1987,26877.47277021408
[0.45999999999999996],[0.45999999999999996],0.9279999999999999,1988,26891.19882082939
[0.5166666666666667],[0.5166666666666667],0.9279999999999999,1989,26904.158581256866
[0.574],[0.574],0.9279999999999999,1990,26918.53994035721
[0.5946666666666667],[0.5946666666666667],0.9279999999999999,1991,26932.582269906998
[0.29733333333333334],[0.29733333333333334],0.9279999999999999,1992,26945.531090259552
[0.5439999999999999],[0.5439999999999999],0.9279999999999999,1993,26958.969085931778
[0.20466666666666666],[0.20466666666666666],0.9279999999999999,1994,26973.916261434555
[0.631],[0.631],0.9279999999999999,1995,26986.999107837677
[0.11433333333333333],[0.11433333333333333],0.9279999999999999,1996,27000.52775287628
[0.5496666666666666],[0.5496666666666666],0.9279999999999999,1997,27013.662165403366
[0.4566666666666666],[0.4566666666666666],0.9279999999999999,1998,27028.71107983589
[0.45966666666666667],[0.45966666666666667],0.9279999999999999,1999,27041.589303970337
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,2000,27055.906406879425
[0.16566666666666666],[0.16566666666666666],0.9279999999999999,2001,27070.030786037445
[0.30666666666666664],[0.30666666666666664],0.9279999999999999,2002,27082.621022939682
[0.4956666666666667],[0.4956666666666667],0.9279999999999999,2003,27097.476776599884
[0.8799999999999999],[0.8799999999999999],0.9279999999999999,2004,27110.905557632446
[0.7869999999999999],[0.7869999999999999],0.9279999999999999,2005,27122.458873033524
[0.628],[0.628],0.9279999999999999,2006,27135.43566441536
[0.0],[0.0],0.9279999999999999,2007,27149.157260894775
[0.3786666666666667],[0.3786666666666667],0.9279999999999999,2008,27164.06826376915
[0.2976666666666667],[0.2976666666666667],0.9279999999999999,2009,27178.715433359146
[0.24333333333333332],[0.24333333333333332],0.9279999999999999,2010,27192.747869491577
[0.0],[0.0],0.9279999999999999,2011,27206.589465856552
[0.11433333333333333],[0.11433333333333333],0.9279999999999999,2012,27219.241040229797
[0.535],[0.535],0.9279999999999999,2013,27234.34203362465
[0.565],[0.565],0.9279999999999999,2014,27250.04920053482
[0.2796666666666666],[0.2796666666666666],0.9279999999999999,2015,27264.495235681534
[0.43566666666666665],[0.43566666666666665],0.9279999999999999,2016,27278.55217909813
[0.36966666666666664],[0.36966666666666664],0.9279999999999999,2017,27293.670231580734
[0.4206666666666667],[0.4206666666666667],0.9279999999999999,2018,27308.708174705505
[0.4926666666666666],[0.4926666666666666],0.9279999999999999,2019,27322.120589494705
[0.35766666666666663],[0.35766666666666663],0.9279999999999999,2020,27336.20390200615
[0.5616666666666666],[0.5616666666666666],0.9279999999999999,2021,27349.647643327713
[0.6789999999999999],[0.6789999999999999],0.9279999999999999,2022,27362.65308523178
[0.48099999999999987],[0.48099999999999987],0.9279999999999999,2023,27375.101762533188
[0.3426666666666667],[0.3426666666666667],0.9279999999999999,2024,27389.407063484192
[0.2853333333333333],[0.2853333333333333],0.9279999999999999,2025,27403.40888261795
[0.757],[0.757],0.9279999999999999,2026,27415.631249189377
[0.31266666666666665],[0.31266666666666665],0.9279999999999999,2027,27428.6720495224
[0.33966666666666673],[0.33966666666666673],0.9279999999999999,2028,27442.78011417389
[0.664],[0.664],0.9279999999999999,2029,27456.201289892197
[0.478],[0.478],0.9279999999999999,2030,27469.469203948975
[0.433],[0.433],0.9279999999999999,2031,27483.281160354614
[0.568],[0.568],0.9279999999999999,2032,27495.934234380722
[0.58],[0.58],0.9279999999999999,2033,27511.437299728394
[0.4716666666666667],[0.4716666666666667],0.9279999999999999,2034,27525.546718120575
[0.592],[0.592],0.9279999999999999,2035,27537.755648374557
[0.5346666666666667],[0.5346666666666667],0.9279999999999999,2036,27548.851027727127
[0.24033333333333332],[0.24033333333333332],0.9279999999999999,2037,27560.539682865143
[0.52],[0.52],0.9279999999999999,2038,27573.96637392044
[0.5916666666666667],[0.5916666666666667],0.9279999999999999,2039,27588.030594348907
[0.33666666666666667],[0.33666666666666667],0.9279999999999999,2040,27602.354550361633
[0.49866666666666665],[0.49866666666666665],0.9279999999999999,2041,27615.494728565216
[0.457],[0.457],0.9279999999999999,2042,27629.382603168488
[0.36966666666666664],[0.36966666666666664],0.9279999999999999,2043,27642.1647837162
[0.29466666666666663],[0.29466666666666663],0.9279999999999999,2044,27656.495658397675
[0.691],[0.691],0.9279999999999999,2045,27668.755516290665
[0.1323333333333333],[0.1323333333333333],0.9279999999999999,2046,27682.190746068954
[0.49866666666666665],[0.49866666666666665],0.9279999999999999,2047,27695.882209539413
[0.4326666666666667],[0.4326666666666667],0.9279999999999999,2048,27709.868186473846
[0.29433333333333334],[0.29433333333333334],0.9279999999999999,2049,27724.338325738907
[0.2793333333333333],[0.2793333333333333],0.9279999999999999,2050,27737.58042359352
[0.496],[0.496],0.9279999999999999,2051,27750.93159031868
[0.29133333333333333],[0.29133333333333333],0.9279999999999999,2052,27764.249618768692
[0.8530000000000001],[0.8530000000000001],0.9279999999999999,2053,27777.884914159775
[0.4056666666666666],[0.4056666666666666],0.9279999999999999,2054,27791.153953313828
[0.5319999999999999],[0.5319999999999999],0.9279999999999999,2055,27803.402724027634
[0.9039999999999999],[0.9039999999999999],0.9279999999999999,2056,27817.357690811157
[0.6609999999999999],[0.6609999999999999],0.9279999999999999,2057,27829.05487537384
[0.3876666666666666],[0.3876666666666666],0.9279999999999999,2058,27841.86361861229
[0.592],[0.592],0.9279999999999999,2059,27853.700376033783
[0.28833333333333333],[0.28833333333333333],0.9279999999999999,2060,27866.400793790817
[0.6126666666666667],[0.6126666666666667],0.9279999999999999,2061,27881.272567749023
[0.457],[0.457],0.9279999999999999,2062,27894.214336395264
[0.8019999999999999],[0.8019999999999999],0.9279999999999999,2063,27908.039169311523
[0.418],[0.418],0.9279999999999999,2064,27921.85609483719
[0.3876666666666666],[0.3876666666666666],0.9279999999999999,2065,27934.80221247673
[0.4626666666666666],[0.4626666666666666],0.9279999999999999,2066,27947.918315410614
[0.29133333333333333],[0.29133333333333333],0.9279999999999999,2067,27960.87406849861
[0.523],[0.523],0.9279999999999999,2068,27975.247696638107
[0.3516666666666666],[0.3516666666666666],0.9279999999999999,2069,27987.781367778778
[0.5226666666666667],[0.5226666666666667],0.9279999999999999,2070,27999.907864809036
[0.0],[0.0],0.9279999999999999,2071,28014.659279823303
[0.18633333333333332],[0.18633333333333332],0.9279999999999999,2072,28030.41254210472
[0.3456666666666666],[0.3456666666666666],0.9279999999999999,2073,28046.76082634926
[0.0],[0.0],0.9279999999999999,2074,28060.681136131287
[0.5316666666666666],[0.5316666666666666],0.9279999999999999,2075,28074.9668033123
[0.7840000000000001],[0.7840000000000001],0.9279999999999999,2076,28088.81111884117
[0.577],[0.577],0.9279999999999999,2077,28102.150227546692
[0.694],[0.694],0.9279999999999999,2078,28115.34329724312
[0.5346666666666667],[0.5346666666666667],0.9279999999999999,2079,28127.907702684402
[0.7389999999999999],[0.7389999999999999],0.9279999999999999,2080,28142.754763364792
[0.5916666666666667],[0.5916666666666667],0.9279999999999999,2081,28155.242030858994
[0.15333333333333332],[0.15333333333333332],0.9279999999999999,2082,28169.86838197708
[0.23466666666666666],[0.23466666666666666],0.9279999999999999,2083,28182.63520050049
[0.20466666666666664],[0.20466666666666664],0.9279999999999999,2084,28196.724130392075
[0.745],[0.745],0.9279999999999999,2085,28210.938745737076
[0.4746666666666666],[0.4746666666666666],0.9279999999999999,2086,28224.753839731216
[0.637],[0.637],0.9279999999999999,2087,28236.639895915985
[0.36400000000000005],[0.36400000000000005],0.9279999999999999,2088,28250.02510213852
[0.2373333333333333],[0.2373333333333333],0.9279999999999999,2089,28261.317155599594
[0.45399999999999996],[0.45399999999999996],0.9279999999999999,2090,28275.91570210457
[0.781],[0.781],0.9279999999999999,2091,28290.65459561348
[0.0],[0.0],0.9279999999999999,2092,28304.301628112793
[0.652],[0.652],0.9279999999999999,2093,28316.348439455032
[0.30066666666666664],[0.30066666666666664],0.9279999999999999,2094,28328.52473807335
[0.24933333333333332],[0.24933333333333332],0.9279999999999999,2095,28342.718697071075
[0.8649999999999999],[0.8649999999999999],0.9279999999999999,2096,28356.317484855652
[0.39666666666666667],[0.39666666666666667],0.9279999999999999,2097,28368.779279708862
[0.4689999999999999],[0.4689999999999999],0.9279999999999999,2098,28382.742978572845
[0.4146666666666667],[0.4146666666666667],0.9279999999999999,2099,28395.074622631073
[0.727],[0.727],0.9279999999999999,2100,28408.436621427536
[0.4779999999999999],[0.4779999999999999],0.9279999999999999,2101,28422.967005491257
[0.33099999999999996],[0.33099999999999996],0.9279999999999999,2102,28436.87236738205
[0.29133333333333333],[0.29133333333333333],0.9279999999999999,2103,28449.12677359581
[0.349],[0.349],0.9279999999999999,2104,28463.38595533371
[0.4716666666666667],[0.4716666666666667],0.9279999999999999,2105,28475.36455965042
[0.4626666666666666],[0.4626666666666666],0.9279999999999999,2106,28489.40703344345
[0.1353333333333333],[0.1353333333333333],0.9279999999999999,2107,28501.56284713745
[0.5856666666666667],[0.5856666666666667],0.9279999999999999,2108,28516.205549240112
[0.709],[0.709],0.9279999999999999,2109,28527.954328775406
[0.649],[0.649],0.9279999999999999,2110,28540.173720121384
[0.718],[0.718],0.9279999999999999,2111,28554.234551906586
[0.2853333333333333],[0.2853333333333333],0.9279999999999999,2112,28568.759187459946
[0.26133333333333336],[0.26133333333333336],0.9279999999999999,2113,28580.707095384598
[0.3066666666666667],[0.3066666666666667],0.9279999999999999,2114,28591.690644979477
[0.37866666666666665],[0.37866666666666665],0.9279999999999999,2115,28605.98982977867
[0.3246666666666666],[0.3246666666666666],0.9279999999999999,2116,28619.773020029068
[0.5886666666666667],[0.5886666666666667],0.9279999999999999,2117,28635.0125746727
[0.733],[0.733],0.9279999999999999,2118,28646.347266435623
[0.6789999999999999],[0.6789999999999999],0.9279999999999999,2119,28660.017619609833
[0.49866666666666665],[0.49866666666666665],0.9279999999999999,2120,28672.866996765137
[0.4326666666666667],[0.4326666666666667],0.9279999999999999,2121,28686.467990636826
[0.5256666666666666],[0.5256666666666666],0.9279999999999999,2122,28701.131891965866
[0.4299999999999999],[0.4299999999999999],0.9279999999999999,2123,28715.26458644867
[0.48966666666666664],[0.48966666666666664],0.9279999999999999,2124,28729.118704795837
[0.5706666666666667],[0.5706666666666667],0.9279999999999999,2125,28740.340638160706
[0.26766666666666666],[0.26766666666666666],0.9279999999999999,2126,28754.751907110214
[0.6006666666666667],[0.6006666666666667],0.9279999999999999,2127,28766.57413673401
[0.727],[0.727],0.9279999999999999,2128,28779.080006599426
[0.29133333333333333],[0.29133333333333333],0.9279999999999999,2129,28791.698627471924
[0.0],[0.0],0.9279999999999999,2130,28805.42464184761
[0.19233333333333333],[0.19233333333333333],0.9279999999999999,2131,28819.35391664505
[0.42399999999999993],[0.42399999999999993],0.9279999999999999,2132,28832.497990131378
[0.31866666666666665],[0.31866666666666665],0.9279999999999999,2133,28846.581382274628
[0.22866666666666666],[0.22866666666666666],0.9279999999999999,2134,28860.728883504868
[0.46599999999999997],[0.46599999999999997],0.9279999999999999,2135,28875.469781160355
[0.5286666666666666],[0.5286666666666666],0.9279999999999999,2136,28889.651827335358
[0.658],[0.658],0.9279999999999999,2137,28901.74605512619
[0.25833333333333336],[0.25833333333333336],0.9279999999999999,2138,28913.4120221138
[0.556],[0.556],0.9279999999999999,2139,28926.756311893463
[0.3336666666666666],[0.3336666666666666],0.9279999999999999,2140,28941.75787448883
[0.4566666666666667],[0.4566666666666667],0.9279999999999999,2141,28954.902467012405
[0.4146666666666667],[0.4146666666666667],0.9279999999999999,2142,28968.87055826187
[0.6189999999999999],[0.6189999999999999],0.9279999999999999,2143,28980.779423713684
[0.32466666666666666],[0.32466666666666666],0.9279999999999999,2144,28994.425911188126
[0.6036666666666667],[0.6036666666666667],0.9279999999999999,2145,29006.07757806778
[0.11433333333333333],[0.11433333333333333],0.9279999999999999,2146,29019.243122816086
[0.595],[0.595],0.9279999999999999,2147,29031.495292425156
[0.4146666666666667],[0.4146666666666667],0.9279999999999999,2148,29042.936453819275
[0.35766666666666663],[0.35766666666666663],0.9279999999999999,2149,29056.17298102379
[0.5046666666666667],[0.5046666666666667],0.9279999999999999,2150,29069.17895269394
[0.24633333333333332],[0.24633333333333332],0.9279999999999999,2151,29082.16698741913
[0.5166666666666666],[0.5166666666666666],0.9279999999999999,2152,29095.647993564606
[0.634],[0.634],0.9279999999999999,2153,29108.28632235527
[0.37866666666666665],[0.37866666666666665],0.9279999999999999,2154,29121.745540618896
[0.802],[0.802],0.9279999999999999,2155,29134.668842077255
[0.05133333333333334],[0.05133333333333334],0.9279999999999999,2156,29147.420303106308
[0.5199999999999999],[0.5199999999999999],0.9279999999999999,2157,29162.164517879486
[0.601],[0.601],0.9279999999999999,2158,29175.32493042946
[0.79],[0.79],0.9279999999999999,2159,29186.598217248917
[0.7239999999999999],[0.7239999999999999],0.9279999999999999,2160,29199.63057422638
[0.721],[0.721],0.9279999999999999,2161,29212.902129411697
[0.26733333333333337],[0.26733333333333337],0.9279999999999999,2162,29227.253668785095
