raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
0.871,0.871,0.871,1559,7,20,33675.1452896595
0.871,0.871,0.871,1560,7,20,33695.72735905647
0.871,0.871,0.871,1561,7,20,33717.503925323486
0.871,0.871,0.871,1562,7,20,33741.75612449646
0.871,0.871,0.871,1563,7,20,33763.431495666504
0.871,0.871,0.871,1564,7,20,33784.372829675674
0.871,0.871,0.871,1565,7,20,33807.83526158333
0.871,0.871,0.871,1566,7,20,33828.53338742256
0.871,0.871,0.871,1567,7,20,33847.52144885063
0.871,0.871,0.871,1568,7,20,33868.360892772675
0.871,0.871,0.871,1569,7,20,33887.91710591316
0.871,0.871,0.871,1570,7,20,33909.260712862015
0.871,0.871,0.871,1571,7,20,33931.50086379051
0.871,0.871,0.871,1572,7,20,33953.93520474434
0.871,0.871,0.871,1573,7,20,33974.09088397026
0.871,0.871,0.871,1574,7,20,33994.734570503235
0.871,0.871,0.871,1575,7,20,34016.157958984375
0.871,0.871,0.871,1576,7,20,34036.630794763565
0.871,0.871,0.871,1577,7,20,34055.58918762207
0.871,0.871,0.871,1578,7,20,34077.9847984314
0.871,0.871,0.871,1579,7,20,34097.82475090027
0.871,0.871,0.871,1580,7,20,34120.13160061836
0.871,0.871,0.871,1581,7,20,34141.980167627335
0.871,0.871,0.871,1582,7,20,34163.95976090431
0.871,0.871,0.871,1583,7,20,34181.9074652195
0.871,0.871,0.871,1584,7,20,34204.69492840767
0.871,0.871,0.871,1585,7,20,34227.42718291283
0.871,0.871,0.871,1586,7,20,34254.13689661026
0.871,0.871,0.871,1587,7,20,34275.97857236862
0.871,0.871,0.871,1588,7,20,34295.37727022171
0.871,0.871,0.871,1589,7,20,34317.61172556877
0.871,0.871,0.871,1590,7,20,34339.68566775322
0.871,0.871,0.871,1591,7,20,34360.39484834671
0.871,0.871,0.871,1592,7,20,34382.57825946808
0.871,0.871,0.871,1593,7,20,34404.71262907982
0.871,0.871,0.871,1594,7,20,34426.97732973099
0.871,0.871,0.871,1595,7,20,34454.84785819054
0.871,0.871,0.871,1596,7,20,34473.41444039345
0.871,0.871,0.871,1597,7,20,34494.44399333
0.871,0.871,0.871,1598,7,20,34515.46225595474
0.871,0.871,0.871,1599,7,20,34535.839487314224
0.871,0.871,0.871,1600,7,20,34556.55185174942
0.871,0.871,0.871,1601,7,20,34579.168486595154
0.871,0.871,0.871,1602,7,20,34599.27554130554
0.871,0.871,0.871,1603,7,20,34621.108096838
0.871,0.871,0.871,1604,7,20,34644.81835055351
0.871,0.871,0.871,1605,7,20,34666.83273983002
0.871,0.871,0.871,1606,7,20,34687.75992226601
0.871,0.871,0.871,1607,7,20,34708.43540906906
0.871,0.871,0.871,1608,7,20,34729.72629785538
0.871,0.871,0.871,1609,7,20,34750.85022163391
0.871,0.871,0.871,1610,7,20,34772.09142804146
0.871,0.871,0.871,1611,7,20,34792.486530303955
0.871,0.871,0.871,1612,7,20,34812.89171862602
0.871,0.871,0.871,1613,7,20,34833.977820158005
0.871,0.871,0.871,1614,7,20,34861.15515065193
0.871,0.871,0.871,1615,7,20,34882.551753759384
0.871,0.871,0.871,1616,7,20,34903.955343961716
0.871,0.871,0.871,1617,7,20,34923.89642262459
0.871,0.871,0.871,1618,7,20,34946.41109895706
0.871,0.871,0.871,1619,7,20,34969.42712330818
0.871,0.871,0.871,1620,7,20,34989.68348073959
0.871,0.871,0.871,1621,7,20,35012.116418123245
0.871,0.871,0.871,1622,7,20,35032.14402747154
0.871,0.871,0.871,1623,7,20,35054.33747243881
0.871,0.871,0.871,1624,7,20,35074.68023133278
0.871,0.871,0.871,1625,7,20,35096.606835603714
0.871,0.871,0.871,1626,7,20,35119.6062772274
0.871,0.871,0.871,1627,7,20,35139.92236328125
0.871,0.871,0.871,1628,7,20,35160.829790353775
0.871,0.871,0.871,1629,7,20,35182.540529966354
0.871,0.871,0.871,1630,7,20,35204.406042099
0.871,0.871,0.871,1631,7,20,35225.05283117294
0.871,0.871,0.871,1632,7,20,35246.08819437027
0.871,0.871,0.871,1633,7,20,35266.45600390434
0.871,0.871,0.871,1634,7,20,35288.691194057465
0.871,0.871,0.871,1635,7,20,35311.23522949219
0.871,0.871,0.871,1636,7,20,35333.17365479469
0.871,0.871,0.871,1637,7,20,35354.66563916206
0.871,0.871,0.871,1638,7,20,35375.430016994476
0.871,0.871,0.871,1639,7,20,35396.35724592209
0.871,0.871,0.871,1640,7,20,35415.915380477905
0.871,0.871,0.871,1641,7,20,35435.46505975723
0.871,0.871,0.871,1642,7,20,35467.10950946808
0.871,0.871,0.871,1643,7,20,35488.12976527214
0.871,0.871,0.871,1644,7,20,35508.59699487686
0.871,0.871,0.871,1645,7,20,35527.92385554314
0.871,0.871,0.871,1646,7,20,35548.133199453354
0.871,0.871,0.871,1647,7,20,35571.04526805878
0.871,0.871,0.871,1648,7,20,35591.87822818756
0.871,0.871,0.871,1649,7,20,35613.36324119568
0.871,0.871,0.871,1650,7,20,35635.59691166878
0.871,0.871,0.871,1651,7,20,35657.173293828964
0.871,0.871,0.871,1652,7,20,35679.02823448181
0.871,0.871,0.871,1653,7,20,35699.02311992645
0.871,0.871,0.871,1654,7,20,35716.41714549065
0.871,0.871,0.871,1655,7,20,35738.87851548195
0.871,0.871,0.871,1656,7,20,35759.08194947243
0.871,0.871,0.871,1657,7,20,35780.29845094681
0.871,0.871,0.871,1658,7,20,35801.81296348572
0.871,0.871,0.871,1659,7,20,35823.632804870605
0.871,0.871,0.871,1660,7,20,35845.13003253937
0.871,0.871,0.871,1661,7,20,35865.63397908211
0.871,0.871,0.871,1662,7,20,35885.93113613129
0.871,0.871,0.871,1663,7,20,35906.902806043625
0.871,0.871,0.871,1664,7,20,35926.536244392395
0.871,0.871,0.871,1665,7,20,35949.28833460808
0.871,0.871,0.871,1666,7,20,35969.81175374985
0.871,0.871,0.871,1667,7,20,35990.87997961044
0.871,0.871,0.871,1668,7,20,36015.00942349434
0.871,0.871,0.871,1669,7,20,36039.99859189987
0.871,0.871,0.871,1670,7,20,36062.22669172287
0.871,0.871,0.871,1671,7,20,36082.16053891182
0.871,0.871,0.871,1672,7,20,36103.37242269516
0.871,0.871,0.871,1673,7,20,36123.42262721062
0.871,0.871,0.871,1674,7,20,36144.82612872124
0.871,0.871,0.871,1675,7,20,36164.97877788544
0.871,0.871,0.871,1676,7,20,36185.991585731506
0.871,0.871,0.871,1677,7,20,36206.45324873924
0.871,0.871,0.871,1678,7,20,36229.802471637726
0.871,0.871,0.871,1679,7,20,36250.91612625122
0.871,0.871,0.871,1680,7,20,36270.48408865929
0.871,0.871,0.871,1681,7,20,36291.961906671524
0.871,0.871,0.871,1682,7,20,36314.129044532776
0.871,0.871,0.871,1683,7,20,36335.65047264099
0.871,0.871,0.871,1684,7,20,36356.10989522934
0.871,0.871,0.871,1685,7,20,36377.85095310211
0.871,0.871,0.871,1686,7,20,36398.66219520569
0.871,0.871,0.871,1687,7,20,36420.07286858559
0.871,0.871,0.871,1688,7,20,36443.06310081482
0.871,0.871,0.871,1689,7,20,36462.46386027336
0.871,0.871,0.871,1690,7,20,36482.64854478836
0.871,0.871,0.871,1691,7,20,36503.555882930756
0.871,0.871,0.871,1692,7,20,36523.62411236763
0.871,0.871,0.871,1693,7,20,36546.42956876755
0.871,0.871,0.871,1694,7,20,36567.05982899666
0.871,0.871,0.871,1695,7,20,36587.85962176323
0.871,0.871,0.871,1696,7,20,36608.2848982811
0.871,0.871,0.871,1697,7,20,36628.30164837837
0.871,0.871,0.871,1698,7,20,36655.01064324379
0.871,0.871,0.871,1699,7,20,36675.79294848442
0.871,0.871,0.871,1700,7,20,36697.16829609871
0.871,0.871,0.871,1701,7,20,36716.86245727539
0.871,0.871,0.871,1702,7,20,36739.78802847862
0.871,0.871,0.871,1703,7,20,36760.36161565781
0.871,0.871,0.871,1704,7,20,36780.43701338768
0.871,0.871,0.871,1705,7,20,36801.05425405502
0.871,0.871,0.871,1706,7,20,36820.214268922806
0.871,0.871,0.871,1707,7,20,36843.21065187454
0.871,0.871,0.871,1708,7,20,36865.19403767586
0.871,0.871,0.871,1709,7,20,36883.915764570236
0.871,0.871,0.871,1710,7,20,36904.29880166054
0.871,0.871,0.871,1711,7,20,36926.09297442436
0.871,0.871,0.871,1712,7,20,36948.69870042801
0.871,0.871,0.871,1713,7,20,36969.42061185837
0.871,0.871,0.871,1714,7,20,36989.60160279274
0.871,0.871,0.871,1715,7,20,37009.837918281555
0.871,0.871,0.871,1716,7,20,37030.20386552811
0.871,0.871,0.871,1717,7,20,37049.82311987877
0.871,0.871,0.871,1718,7,20,37072.318791389465
0.871,0.871,0.871,1719,7,20,37092.10966730118
0.871,0.871,0.871,1720,7,20,37113.31133532524
0.871,0.871,0.871,1721,7,20,37134.895849466324
0.871,0.871,0.871,1722,7,20,37157.290538072586
0.871,0.871,0.871,1723,7,20,37178.35540699959
0.871,0.871,0.871,1724,7,20,37199.811670303345
0.871,0.871,0.871,1725,7,20,37220.11948680878
0.871,0.871,0.871,1726,7,20,37247.03726267815
0.871,0.871,0.871,1727,7,20,37266.31960630417
0.871,0.871,0.871,1728,7,20,37287.158021211624
0.871,0.871,0.871,1729,7,20,37307.42906475067
0.871,0.871,0.871,1730,7,20,37325.44227266312
0.871,0.871,0.871,1731,7,20,37346.98650074005
0.871,0.871,0.871,1732,7,20,37367.48787856102
0.871,0.871,0.871,1733,7,20,37387.252344846725
0.871,0.871,0.871,1734,7,20,37408.20328211784
0.871,0.871,0.871,1735,7,20,37430.39330291748
0.871,0.871,0.871,1736,7,20,37450.83750748634
0.871,0.871,0.871,1737,7,20,37471.69456076622
0.871,0.871,0.871,1738,7,20,37492.859147787094
0.871,0.871,0.871,1739,7,20,37513.60568809509
0.871,0.871,0.871,1740,7,20,37534.825944662094
0.871,0.871,0.871,1741,7,20,37556.528683662415
0.871,0.871,0.871,1742,7,20,37577.24933028221
0.871,0.871,0.871,1743,7,20,37597.65591621399
0.871,0.871,0.871,1744,7,20,37620.496143341064
0.871,0.871,0.871,1745,7,20,37641.849590063095
0.871,0.871,0.871,1746,7,20,37663.492324352264
0.871,0.871,0.871,1747,7,20,37685.12809205055
0.871,0.871,0.871,1748,7,20,37706.329535245895
0.871,0.871,0.871,1749,7,20,37729.13878321648
0.871,0.871,0.871,1750,7,20,37751.55940699577
0.871,0.871,0.871,1751,7,20,37772.09674668312
0.871,0.871,0.871,1752,7,20,37790.5758934021
0.871,0.871,0.871,1753,7,20,37811.77719831467
0.871,0.871,0.871,1754,7,20,37833.43111681938
0.871,0.871,0.871,1755,7,20,37857.02794671059
0.871,0.871,0.871,1756,7,20,37878.52841925621
0.871,0.871,0.871,1757,7,20,37899.2696852684
0.871,0.871,0.871,1758,7,20,37919.68457698822
0.871,0.871,0.871,1759,7,20,37941.5071349144
0.871,0.871,0.871,1760,7,20,37960.29577922821
0.871,0.871,0.871,1761,7,20,37981.632610321045
0.871,0.871,0.871,1762,7,20,38003.072976350784
0.871,0.871,0.871,1763,7,20,38023.72529935837
0.871,0.871,0.871,1764,7,20,38044.42298913002
0.871,0.871,0.871,1765,7,20,38071.57109928131
0.871,0.871,0.871,1766,7,20,38091.85004901886
0.871,0.871,0.871,1767,7,20,38110.60237789154
0.871,0.871,0.871,1768,7,20,38130.06700921059
0.871,0.871,0.871,1769,7,20,38150.06085586548
0.871,0.871,0.871,1770,7,20,38174.49392390251
0.871,0.871,0.871,1771,7,20,38193.483250141144
0.871,0.871,0.871,1772,7,20,38215.10609984398
0.871,0.871,0.871,1773,7,20,38238.59193563461
0.871,0.871,0.871,1774,7,20,38264.84883284569
0.871,0.871,0.871,1775,7,20,38287.064638376236
0.871,0.871,0.871,1776,7,20,38307.85837674141
0.871,0.871,0.871,1777,7,20,38329.123483896255
0.871,0.871,0.871,1778,7,20,38348.505678892136
0.871,0.871,0.871,1779,7,20,38370.29936146736
0.871,0.871,0.871,1780,7,20,38390.396408081055
0.871,0.871,0.871,1781,7,20,38411.613292217255
0.871,0.871,0.871,1782,7,20,38433.37842154503
0.871,0.871,0.871,1783,7,20,38458.990609169006
0.871,0.871,0.871,1784,7,20,38479.311799526215
0.871,0.871,0.871,1785,7,20,38500.82439780235
0.871,0.871,0.871,1786,7,20,38520.35526108742
0.871,0.871,0.871,1787,7,20,38543.3345246315
0.871,0.871,0.871,1788,7,20,38565.09295773506
0.871,0.871,0.871,1789,7,20,38585.52712726593
0.871,0.871,0.871,1790,7,20,38608.900909900665
0.871,0.871,0.871,1791,7,20,38632.16681456566
0.871,0.871,0.871,1792,7,20,38654.34585547447
0.871,0.871,0.871,1793,7,20,38674.501603126526
0.871,0.871,0.871,1794,7,20,38696.675753355026
0.871,0.871,0.871,1795,7,20,38715.685044288635
0.871,0.871,0.871,1796,7,20,38735.649542570114
0.871,0.871,0.871,1797,7,20,38756.68146252632
0.871,0.871,0.871,1798,7,20,38775.843314647675
0.871,0.871,0.871,1799,7,20,38798.3259036541
0.871,0.871,0.871,1800,7,20,38817.059544324875
0.871,0.871,0.871,1801,7,20,38837.91789531708
0.871,0.871,0.871,1802,7,20,38859.754371881485
